2011/06/03,468,472,468,471,10,000,471
2011/06/06,471,474,470,472,14,000,472
2011/06/07,473,473,470,470,15,000,470
2011/06/08,470,471,470,471,5,000,471
2011/06/09,471,474,471,474,10,000,474
2011/06/10,474,476,474,475,35,000,475
2011/06/13,472,475,472,474,8,000,474
2011/06/14,475,479,475,478,17,000,478
2011/06/15,483,483,478,478,13,000,478
2011/06/16,478,479,477,477,8,000,477
2011/06/17,475,477,474,474,15,000,474
2011/06/20,474,479,473,473,11,000,473
2011/06/21,480,480,474,476,7,000,476
2011/06/22,476,482,476,481,19,000,481
2011/06/23,481,483,477,483,16,000,483
2011/06/24,483,485,482,485,11,000,485
2011/06/27,487,490,487,489,35,000,489
2011/06/28,491,495,491,494,35,000,494
2011/06/29,495,497,494,496,35,000,496
2011/06/30,498,500,498,500,55,000,500
2015/08/24,1,263,1,292,1,262,1,263,89,000,1,263
2015/08/25,1,215,1,311,1,209,1,250,144,000,1,250
2015/08/26,1,260,1,292,1,260,1,292,59,000,1,292
2015/08/27,1,328,1,345,1,305,1,316,62,000,1,316
2015/08/28,1,339,1,345,1,331,1,343,46,000,1,343
2015/08/31,1,343,1,372,1,343,1,367,51,000,1,367
2015/09/01,1,370,1,372,1,321,1,325,81,000,1,325
2015/09/02,1,310,1,340,1,306,1,327,64,000,1,327
2015/09/03,1,306,1,326,1,306,1,316,40,000,1,316
2015/09/04,1,316,1,324,1,285,1,296,42,000,1,296
2015/09/07,1,286,1,313,1,285,1,313,33,000,1,313
2015/09/08,1,313,1,322,1,292,1,292,37,000,1,292
2015/09/09,1,312,1,313,1,298,1,309,41,000,1,309
2015/09/10,1,299,1,308,1,295,1,302,34,000,1,302
2015/09/11,1,302,1,317,1,297,1,316,63,000,1,316
2015/09/14,1,315,1,320,1,310,1,314,30,000,1,314
2015/09/15,1,328,1,328,1,312,1,315,29,000,1,315
2015/09/16,1,317,1,320,1,290,1,293,85,000,1,293
2015/09/17,1,293,1,305,1,292,1,293,48,000,1,293
2015/09/18,1,298,1,304,1,292,1,304,88,000,1,304
2015/09/24,1,285,1,304,1,285,1,297,105,000,1,297
2015/09/25,1,292,1,292,1,248,1,262,437,000,1,262
2015/09/28,1,240,1,241,1,220,1,226,135,000,1,226
2015/09/29,1,226,1,226,1,189,1,195,85,000,1,195
2015/09/30,1,195,1,221,1,195,1,214,57,000,1,214
2015/10/01,1,215,1,230,1,203,1,214,63,700,1,214
2015/10/02,1,214,1,224,1,204,1,212,36,000,1,212
2015/10/05,1,215,1,239,1,215,1,235,53,100,1,235
2015/10/06,1,245,1,250,1,232,1,245,42,800,1,245
2015/10/07,1,250,1,250,1,218,1,235,40,100,1,235
2015/10/08,1,248,1,248,1,220,1,223,55,000,1,223
2015/10/09,1,233,1,238,1,202,1,231,50,700,1,231
