2011/06/03,159,159,153,154,96,000,154
2011/06/06,154,154,152,152,40,000,152
2011/06/07,152,154,151,154,75,000,154
2011/06/08,154,155,153,155,96,000,155
2011/06/09,155,157,153,155,78,000,155
2011/06/10,158,158,156,157,102,000,157
2011/06/13,156,158,153,158,81,000,158
2011/06/14,158,168,158,167,364,000,167
2011/06/15,168,174,168,171,524,000,171
2011/06/16,168,170,167,169,143,000,169
2011/06/17,170,171,161,163,164,000,163
2011/06/20,167,169,162,166,158,000,166
2011/06/21,169,169,167,169,84,000,169
2011/06/22,170,173,168,173,158,000,173
2011/06/23,173,177,171,177,235,000,177
2011/06/24,177,177,174,174,131,000,174
2011/06/27,172,174,170,174,119,000,174
2011/06/28,174,175,172,172,98,000,172
2011/06/29,173,176,172,176,111,000,176
2011/06/30,176,176,173,176,109,000,176
2015/08/24,427,432,412,412,330,000,412
2015/08/25,393,419,386,398,312,000,398
2015/08/26,404,414,401,414,209,000,414
2015/08/27,418,431,418,423,158,000,423
2015/08/28,434,440,427,440,163,000,440
2015/08/31,440,444,431,444,109,000,444
2015/09/01,442,443,427,427,151,000,427
2015/09/02,417,439,416,433,167,000,433
2015/09/03,441,446,422,423,164,000,423
2015/09/04,423,423,406,409,123,000,409
2015/09/07,408,410,397,405,219,000,405
2015/09/08,405,413,398,398,111,000,398
2015/09/09,411,418,407,418,117,000,418
2015/09/10,410,429,408,429,116,000,429
2015/09/11,429,430,422,422,184,000,422
2015/09/14,425,425,416,420,85,000,420
2015/09/15,420,421,411,411,76,000,411
2015/09/16,413,421,413,420,50,000,420
2015/09/17,418,429,415,426,142,000,426
2015/09/18,418,423,417,419,87,000,419
2015/09/24,411,414,407,408,80,000,408
2015/09/25,416,417,410,417,122,000,417
2015/09/28,418,429,413,420,96,000,420
2015/09/29,411,422,405,405,129,000,405
2015/09/30,408,424,408,423,141,000,423
2015/10/01,447,459,441,458,663,000,458
2015/10/02,448,454,444,448,232,000,448
2015/10/05,448,455,442,452,210,000,452
2015/10/06,454,466,453,459,361,000,459
2015/10/07,456,459,449,454,202,000,454
2015/10/08,454,456,450,455,63,000,455
