2015/08/24,4,400,4,445,3,925,3,925,45,800,3,925
2015/08/25,3,645,4,100,3,350,3,500,80,200,3,500
2015/08/26,3,780,3,910,3,625,3,840,55,400,3,840
2015/08/27,3,970,4,055,3,855,3,940,28,700,3,940
2015/08/28,4,070,4,330,3,975,4,270,30,900,4,270
2015/08/31,4,070,4,295,4,050,4,240,34,000,4,240
2015/09/01,4,105,4,150,3,840,3,890,26,100,3,890
2015/09/02,3,700,3,860,3,600,3,655,44,100,3,655
2015/09/03,3,795,3,830,3,610,3,620,33,100,3,620
2015/09/04,3,620,3,670,3,200,3,370,54,300,3,370
2015/09/07,3,400,3,520,3,265,3,430,24,800,3,430
2015/09/08,3,430,3,485,3,305,3,320,15,000,3,320
2015/09/09,3,455,3,700,3,400,3,605,40,800,3,605
2015/09/10,3,465,3,600,3,380,3,560,23,300,3,560
2015/09/11,3,490,3,740,3,490,3,700,19,800,3,700
2015/09/14,3,840,4,285,3,800,3,965,112,000,3,965
2015/09/15,4,200,4,640,4,060,4,595,319,900,4,595
2015/09/16,4,735,4,780,3,995,4,020,153,800,4,020
2015/09/17,4,045,4,060,3,775,3,875,43,200,3,875
2015/09/18,3,805,3,910,3,805,3,820,17,000,3,820
2015/09/24,3,680,3,750,3,610,3,610,17,800,3,610
2015/09/25,3,610,3,710,3,520,3,605,14,800,3,605
2015/09/28,3,580,3,845,3,580,3,740,12,900,3,740
2015/09/29,3,650,3,650,3,450,3,455,19,600,3,455
2015/09/30,3,510,3,510,3,320,3,420,23,000,3,420
2015/10/01,3,435,3,485,3,340,3,355,19,400,3,355
2015/10/02,3,330,3,450,3,300,3,400,21,400,3,400
2015/10/05,3,450,3,500,3,365,3,380,18,000,3,380
2015/10/06,3,425,3,470,3,365,3,400,30,400,3,400
2015/10/07,3,350,3,375,3,315,3,355,18,900,3,355
2015/10/08,3,380,3,745,3,360,3,625,68,000,3,625
2015/10/09,3,640,3,780,3,400,3,470,68,900,3,470
