2011/06/03,22,200,22,200,21,400,21,400,54,214
2011/06/09,21,350,21,350,21,020,21,200,25,212
2011/06/16,21,880,22,600,21,610,22,300,137,223
2011/06/20,23,870,23,870,23,000,23,000,170,230
2011/06/21,22,800,23,500,22,800,23,500,29,235
2011/06/22,23,000,23,100,22,540,22,700,39,227
2011/06/27,23,010,25,100,23,010,23,800,426,238
2011/06/28,23,120,23,300,22,600,22,600,98,226
2011/06/29,23,390,23,390,22,710,23,100,30,231
2015/08/24,252,252,230,243,41,400,243
2015/08/25,227,245,220,225,32,100,225
2015/08/26,237,237,220,226,17,600,226
2015/08/27,229,229,213,223,51,800,223
2015/08/28,225,237,225,234,14,800,234
2015/08/31,236,246,235,245,31,000,245
2015/09/01,245,263,245,256,40,900,256
2015/09/02,248,261,248,259,37,500,259
2015/09/03,260,260,253,253,14,100,253
2015/09/04,253,256,245,245,28,500,245
2015/09/07,242,279,242,250,117,600,250
2015/09/08,242,255,242,246,17,600,246
2015/09/09,249,257,246,255,29,000,255
2015/09/10,251,254,250,253,14,300,253
2015/09/11,258,259,251,256,16,000,256
2015/09/14,260,264,257,262,48,500,262
2015/09/15,261,263,257,262,33,300,262
2015/09/16,263,314,263,284,815,700,284
2015/09/17,298,305,284,297,160,600,297
2015/09/18,281,318,278,318,417,800,318
2015/09/24,310,314,295,314,246,800,314
2015/09/25,318,351,310,320,488,900,320
2015/09/28,315,336,311,329,115,800,329
2015/09/29,321,345,312,342,245,800,342
2015/09/30,350,401,347,397,976,400,397
2015/10/01,394,410,362,380,900,600,380
2015/10/02,401,401,383,398,471,800,398
2015/10/05,388,405,385,390,285,400,390
2015/10/06,382,390,340,340,558,500,340
2015/10/07,340,359,330,359,273,200,359
2015/10/08,359,360,347,356,90,000,356
2015/10/09,348,350,340,345,89,000,345
