2015/08/24,710,760,642,645,289,300,645
2015/08/25,635,708,600,646,322,000,646
2015/08/26,696,725,676,715,151,300,715
2015/08/27,740,757,719,726,116,300,726
2015/08/28,728,766,728,744,100,900,744
2015/08/31,734,759,731,742,64,900,742
2015/09/01,742,742,706,706,69,700,706
2015/09/02,667,709,660,683,71,400,683
2015/09/03,685,704,676,682,56,800,682
2015/09/04,677,682,644,652,65,800,652
2015/09/07,639,659,620,651,44,900,651
2015/09/08,642,672,625,635,39,000,635
2015/09/09,665,735,654,735,364,900,735
2015/09/10,682,714,672,701,181,400,701
2015/09/11,715,775,698,739,151,100,739
2015/09/14,752,753,695,709,60,000,709
2015/09/15,710,750,703,707,53,700,707
2015/09/16,710,725,706,707,37,200,707
2015/09/17,710,721,710,710,24,200,710
2015/09/18,720,720,705,708,25,300,708
2015/09/24,700,700,685,688,23,100,688
2015/09/25,697,708,685,701,19,800,701
2015/09/28,691,712,689,700,16,400,700
2015/09/29,690,697,667,671,42,200,671
2015/09/30,691,693,678,681,18,600,681
2015/10/01,691,691,670,678,17,600,678
2015/10/02,678,678,670,675,6,400,675
2015/10/05,676,690,676,690,20,800,690
2015/10/06,690,745,689,710,104,900,710
2015/10/07,700,714,689,700,43,700,700
2015/10/08,696,850,696,762,923,200,762
2015/10/09,735,747,723,728,166,500,728
