2011/06/03,93,800,93,800,90,600,90,800,80,454
2011/06/10,99,100,105,100,96,400,99,400,3,534,497
2011/06/13,97,000,97,800,93,300,94,200,479,471
2011/06/15,91,400,91,800,88,300,89,000,328,445
2011/06/16,89,500,89,600,88,100,89,400,126,447
2011/06/20,88,600,88,900,87,100,88,000,111,440
2011/06/23,90,100,90,500,88,600,88,800,80,444
2011/06/29,89,500,89,500,87,700,89,200,54,446
2011/06/30,88,500,88,700,88,000,88,200,38,441
2015/08/24,1,282,1,355,1,110,1,133,321,200,1,133
2015/08/25,1,043,1,208,1,002,1,064,301,300,1,064
2015/08/26,1,059,1,227,1,059,1,220,235,400,1,220
2015/08/27,1,258,1,295,1,187,1,187,180,200,1,187
2015/08/28,1,275,1,280,1,231,1,260,73,300,1,260
2015/08/31,1,210,1,253,1,201,1,225,58,200,1,225
2015/09/01,1,225,1,225,1,120,1,148,67,800,1,148
2015/09/02,1,088,1,182,1,085,1,134,56,000,1,134
2015/09/03,1,228,1,230,1,171,1,171,29,400,1,171
2015/09/04,1,150,1,179,1,059,1,071,54,700,1,071
2015/09/07,1,011,1,071,999,1,000,95,100,1,000
2015/09/08,1,030,1,030,963,980,66,800,980
2015/09/09,1,037,1,084,1,021,1,079,59,100,1,079
2015/09/10,1,044,1,115,1,022,1,097,45,300,1,097
2015/09/11,1,080,1,135,1,080,1,129,31,600,1,129
2015/09/14,1,131,1,159,1,051,1,090,35,800,1,090
2015/09/15,1,066,1,117,1,066,1,073,26,600,1,073
2015/09/16,1,077,1,099,1,073,1,078,26,500,1,078
2015/09/17,1,102,1,117,1,078,1,117,16,900,1,117
2015/09/18,1,116,1,116,1,076,1,108,17,800,1,108
2015/09/24,1,100,1,100,1,065,1,065,21,400,1,065
2015/09/25,1,190,1,365,1,140,1,365,601,500,1,365
2015/09/28,1,305,1,310,1,200,1,250,326,000,1,250
2015/09/29,1,249,1,350,1,231,1,298,322,300,1,298
2015/09/30,1,297,1,426,1,251,1,387,297,900,1,387
2015/10/01,1,447,1,475,1,360,1,407,189,300,1,407
2015/10/02,1,400,1,435,1,361,1,410,85,000,1,410
2015/10/05,1,424,1,497,1,393,1,492,116,300,1,492
2015/10/06,1,460,1,491,1,425,1,426,152,300,1,426
2015/10/07,1,366,1,380,1,319,1,374,102,000,1,374
