2011/06/03,352,355,347,347,53,300,347
2011/06/06,347,368,346,360,190,400,360
2011/06/07,353,360,353,356,104,700,356
2011/06/08,354,367,354,365,189,100,365
2011/06/09,359,373,359,371,147,800,371
2011/06/10,387,392,378,390,204,100,390
2011/06/13,391,402,390,401,162,100,401
2011/06/14,429,430,415,422,504,300,422
2011/06/15,422,423,398,407,207,400,407
2011/06/16,393,404,378,400,151,800,400
2011/06/17,403,409,386,386,150,900,386
2011/06/20,386,397,386,390,62,700,390
2011/06/21,390,396,385,396,70,100,396
2011/06/22,396,410,396,405,77,200,405
2011/06/23,404,404,395,400,49,300,400
2011/06/24,404,406,401,405,45,800,405
2011/06/27,404,404,396,401,40,600,401
2011/06/28,402,404,401,402,27,900,402
2011/06/29,405,405,394,397,108,400,397
2011/06/30,397,402,388,402,133,400,402
2015/08/24,733,758,725,725,164,300,725
2015/08/25,675,718,660,685,174,200,685
2015/08/26,685,707,680,704,96,600,704
2015/08/27,728,761,725,737,151,100,737
2015/08/28,748,759,732,754,102,300,754
2015/08/31,759,782,748,781,111,500,781
2015/09/01,771,774,728,731,156,200,731
2015/09/02,710,739,703,709,122,900,709
2015/09/03,721,749,721,729,123,200,729
2015/09/04,738,745,705,715,85,800,715
2015/09/07,700,712,692,703,50,600,703
2015/09/08,704,704,668,671,106,800,671
2015/09/09,701,737,698,736,133,000,736
2015/09/10,717,728,698,724,81,800,724
2015/09/11,724,742,721,735,66,000,735
2015/09/14,730,730,706,717,91,900,717
2015/09/15,718,726,712,715,48,700,715
2015/09/16,724,732,716,724,44,000,724
2015/09/17,724,724,700,720,65,400,720
2015/09/18,707,729,700,724,117,600,724
2015/09/24,712,713,694,694,67,700,694
2015/09/25,695,705,685,705,63,700,705
2015/09/28,694,717,688,714,76,200,714
2015/09/29,700,701,682,689,83,500,689
2015/09/30,689,698,664,670,150,700,670
2015/10/01,680,694,664,690,104,300,690
2015/10/02,684,698,676,697,61,900,697
2015/10/05,701,712,698,708,84,300,708
2015/10/06,717,729,708,712,45,900,712
2015/10/07,709,730,707,729,51,300,729
