2011/06/03,952,953,948,948,13,000,948
2011/06/06,948,949,942,949,8,000,949
2011/06/07,949,952,949,952,5,000,952
2011/06/08,949,955,949,953,7,000,953
2011/06/09,950,950,950,950,1,000,950
2011/06/10,959,969,959,962,31,000,962
2011/06/13,954,964,954,964,3,000,964
2011/06/14,959,967,959,967,3,000,967
2011/06/15,966,968,966,968,8,000,968
2011/06/16,966,967,965,965,5,000,965
2011/06/17,954,956,940,940,44,000,940
2011/06/20,942,953,942,953,3,000,953
2011/06/21,956,956,951,955,4,000,955
2011/06/22,956,959,953,959,13,000,959
2011/06/23,952,957,952,955,7,000,955
2011/06/24,953,959,953,959,9,000,959
2011/06/27,971,971,964,968,21,000,968
2011/06/28,968,975,968,971,14,000,971
2011/06/29,978,978,975,978,22,000,978
2011/06/30,974,981,965,979,18,000,979
2015/08/24,2,722,2,897,2,655,2,666,72,000,2,666
2015/08/25,2,540,2,604,2,518,2,550,109,000,2,550
2015/08/26,2,600,2,657,2,528,2,559,43,000,2,559
2015/08/27,2,565,2,669,2,565,2,614,51,000,2,614
2015/08/28,2,664,2,772,2,660,2,695,56,000,2,695
2015/08/31,2,650,2,729,2,650,2,729,43,000,2,729
2015/09/01,2,681,2,681,2,521,2,522,80,400,2,522
2015/09/02,2,470,2,590,2,470,2,528,42,300,2,528
2015/09/03,2,588,2,648,2,553,2,558,33,300,2,558
2015/09/04,2,590,2,590,2,450,2,502,54,400,2,502
2015/09/07,2,501,2,538,2,467,2,501,31,000,2,501
2015/09/08,2,517,2,544,2,402,2,405,38,600,2,405
2015/09/09,2,422,2,552,2,400,2,546,71,900,2,546
2015/09/10,2,472,2,501,2,420,2,460,35,900,2,460
2015/09/11,2,421,2,504,2,421,2,488,48,300,2,488
2015/09/14,2,470,2,517,2,447,2,497,34,500,2,497
2015/09/15,2,514,2,594,2,510,2,548,41,900,2,548
2015/09/16,2,576,2,576,2,444,2,453,27,700,2,453
2015/09/17,2,495,2,540,2,446,2,536,29,100,2,536
2015/09/18,2,569,2,586,2,512,2,529,45,300,2,529
2015/09/24,2,479,2,614,2,454,2,508,52,500,2,508
2015/09/25,2,519,2,627,2,482,2,612,60,400,2,612
2015/09/28,2,552,2,560,2,424,2,457,99,600,2,457
2015/09/29,2,407,2,407,2,333,2,341,90,700,2,341
2015/09/30,2,400,2,433,2,350,2,424,69,000,2,424
2015/10/01,2,401,2,417,2,336,2,353,65,600,2,353
2015/10/02,2,332,2,385,2,311,2,381,43,800,2,381
2015/10/05,2,381,2,422,2,352,2,414,34,700,2,414
2015/10/06,2,460,2,460,2,396,2,459,111,600,2,459
2015/10/07,2,458,2,460,2,351,2,386,59,600,2,386
