2011/06/03,275,279,270,271,166,800,271
2011/06/06,270,270,262,263,155,000,263
2011/06/07,263,272,263,271,195,400,271
2011/06/08,271,276,269,274,114,000,274
2011/06/09,273,275,271,274,104,300,274
2011/06/10,277,281,271,273,183,000,273
2011/06/13,271,274,270,271,68,100,271
2011/06/14,273,274,271,274,58,900,274
2011/06/15,274,274,265,267,162,300,267
2011/06/16,264,269,262,263,110,900,263
2011/06/17,265,267,259,262,158,300,262
2011/06/20,264,264,255,255,107,600,255
2011/06/21,256,264,256,264,98,400,264
2011/06/22,267,271,265,270,128,200,270
2011/06/23,268,269,266,266,65,800,266
2011/06/24,268,272,266,268,162,000,268
2011/06/27,267,269,267,269,95,300,269
2011/06/28,272,274,268,269,150,000,269
2011/06/29,275,278,273,275,160,600,275
2011/06/30,276,276,268,268,214,200,268
2015/08/24,239,239,223,225,573,100,225
2015/08/25,225,240,222,225,520,200,225
2015/08/26,228,234,228,233,231,300,233
2015/08/27,241,243,236,237,218,300,237
2015/08/28,240,247,232,243,298,100,243
2015/08/31,244,245,236,239,150,300,239
2015/09/01,240,241,233,233,227,700,233
2015/09/02,230,236,229,231,153,000,231
2015/09/03,232,233,228,228,136,400,228
2015/09/04,229,230,223,224,315,600,224
2015/09/07,226,227,221,227,180,700,227
2015/09/08,226,228,222,223,142,000,223
2015/09/09,227,228,220,226,687,000,226
2015/09/10,226,228,222,228,346,600,228
2015/09/11,230,231,227,227,215,700,227
2015/09/14,227,229,223,223,235,300,223
2015/09/15,227,229,225,226,166,900,226
2015/09/16,226,231,225,227,224,500,227
2015/09/17,228,231,228,230,131,800,230
2015/09/18,228,229,225,225,209,100,225
2015/09/24,225,225,222,222,161,200,222
2015/09/25,224,224,221,224,155,900,224
2015/09/28,225,226,224,224,108,100,224
2015/09/29,224,225,217,217,296,100,217
2015/09/30,221,223,219,221,166,000,221
2015/10/01,221,224,219,222,170,500,222
2015/10/02,222,225,220,224,149,900,224
2015/10/05,226,227,224,225,80,300,225
2015/10/06,229,230,227,229,92,200,229
2015/10/07,228,236,227,235,174,400,235
2015/10/08,234,239,232,237,133,600,237
2015/10/09,237,238,233,238,116,500,238
