2011/06/03,483,487,472,472,33,300,472
2011/06/06,469,476,469,469,26,000,469
2011/06/07,470,475,470,475,33,500,475
2011/06/08,472,472,469,471,33,300,471
2011/06/09,471,471,452,456,81,300,456
2011/06/10,455,465,454,457,78,800,457
2011/06/13,458,459,451,459,59,600,459
2011/06/14,458,459,452,455,24,800,455
2011/06/15,454,457,450,453,35,900,453
2011/06/16,452,456,451,453,29,300,453
2011/06/17,452,463,450,462,63,400,462
2011/06/20,464,466,461,462,18,100,462
2011/06/21,463,464,461,464,20,100,464
2011/06/22,467,470,461,467,23,300,467
2011/06/23,466,467,463,463,12,300,463
2011/06/24,466,466,457,465,19,600,465
2011/06/27,463,463,458,461,26,900,461
2011/06/28,463,470,463,467,11,100,467
2011/06/29,469,472,468,472,12,400,472
2011/06/30,478,497,476,496,40,900,496
2015/08/24,888,888,832,838,37,500,838
2015/08/25,811,836,794,796,46,300,796
2015/08/26,793,814,793,801,30,500,801
2015/08/27,822,840,817,823,26,200,823
2015/08/28,847,847,825,832,18,200,832
2015/08/31,836,850,828,848,36,300,848
2015/09/01,843,843,791,791,56,400,791
2015/09/02,779,784,766,767,41,200,767
2015/09/03,785,785,751,768,82,500,768
2015/09/04,778,783,723,748,59,900,748
2015/09/07,738,746,703,734,56,000,734
2015/09/08,730,764,720,736,50,600,736
2015/09/09,760,788,751,769,41,800,769
2015/09/10,765,785,763,774,48,800,774
2015/09/11,788,802,774,787,49,300,787
2015/09/14,800,816,786,805,30,400,805
2015/09/15,812,837,810,825,55,900,825
2015/09/16,831,835,786,827,59,000,827
2015/09/17,823,868,821,851,36,900,851
2015/09/18,854,854,811,812,39,400,812
2015/09/24,807,834,790,811,58,400,811
2015/09/25,824,845,809,845,43,400,845
2015/09/28,842,860,826,843,57,400,843
2015/09/29,833,846,822,822,46,200,822
2015/09/30,846,886,846,876,47,100,876
2015/10/01,891,891,875,883,40,100,883
2015/10/02,888,910,875,907,38,400,907
2015/10/05,910,925,906,909,30,100,909
2015/10/06,922,923,906,912,25,300,912
2015/10/07,905,928,888,927,43,200,927
2015/10/08,917,917,838,842,145,100,842
2015/10/09,835,849,822,838,81,300,838
