2011/06/10,42,351,43,401,42,351,42,600,38,142
2011/06/23,43,200,44,649,43,101,44,400,39,148
2011/06/24,46,500,46,500,44,499,45,600,137,152
2015/08/24,363,378,355,357,112,800,357
2015/08/25,341,364,335,343,133,100,343
2015/08/26,355,364,348,355,111,100,355
2015/08/27,371,379,350,359,194,800,359
2015/08/28,370,373,365,370,37,000,370
2015/08/31,373,375,366,368,57,600,368
2015/09/01,366,370,355,355,46,700,355
2015/09/02,350,367,348,352,58,500,352
2015/09/03,353,361,352,353,34,100,353
2015/09/04,356,356,340,343,44,700,343
2015/09/07,339,356,339,353,106,800,353
2015/09/08,353,358,352,356,88,100,356
2015/09/09,360,374,360,372,155,300,372
2015/09/10,370,375,362,374,82,900,374
2015/09/11,377,410,373,392,269,000,392
2015/09/14,398,403,396,397,134,000,397
2015/09/15,399,402,394,396,77,200,396
2015/09/16,396,397,387,391,33,100,391
2015/09/17,392,396,387,388,28,300,388
2015/09/18,387,389,380,381,42,800,381
2015/09/24,375,380,373,374,57,200,374
2015/09/25,378,386,372,386,57,000,386
