2011/06/03,1,886,1,915,1,886,1,910,23,900,1,910
2011/06/06,1,900,1,933,1,900,1,927,15,000,1,927
2011/06/07,1,924,1,942,1,901,1,940,6,700,1,940
2011/06/08,1,914,1,940,1,912,1,912,9,600,1,912
2011/06/09,1,913,1,916,1,897,1,916,11,800,1,916
2011/06/10,1,899,1,961,1,899,1,923,33,200,1,923
2011/06/13,1,894,1,930,1,894,1,923,6,600,1,923
2011/06/14,1,934,1,965,1,929,1,956,7,100,1,956
2011/06/15,1,955,1,967,1,946,1,963,6,700,1,963
2011/06/16,1,939,1,950,1,905,1,905,12,200,1,905
2011/06/17,1,910,1,914,1,872,1,899,23,400,1,899
2011/06/20,1,890,1,930,1,890,1,906,4,600,1,906
2011/06/21,1,906,1,918,1,901,1,918,10,900,1,918
2011/06/22,1,915,1,930,1,909,1,915,32,400,1,915
2011/06/23,1,910,1,969,1,910,1,957,19,100,1,957
2011/06/24,1,949,1,982,1,949,1,975,10,400,1,975
2011/06/27,1,975,1,980,1,958,1,961,19,000,1,961
2011/06/28,1,947,1,971,1,947,1,950,8,300,1,950
2011/06/29,1,973,1,999,1,972,1,999,16,900,1,999
2011/06/30,2,000,2,015,1,992,2,015,19,000,2,015
2015/08/24,2,500,2,552,2,371,2,378,29,300,2,378
2015/08/25,2,228,2,380,2,228,2,257,30,700,2,257
2015/08/26,2,258,2,415,2,257,2,391,39,400,2,391
2015/08/27,2,417,2,450,2,400,2,411,26,000,2,411
2015/08/28,2,461,2,544,2,417,2,536,16,600,2,536
2015/08/31,2,559,2,626,2,547,2,624,20,300,2,624
2015/09/01,2,624,2,625,2,498,2,498,30,800,2,498
2015/09/02,2,470,2,474,2,411,2,426,15,900,2,426
2015/09/03,2,429,2,483,2,405,2,411,21,500,2,411
2015/09/04,2,437,2,437,2,351,2,368,17,800,2,368
2015/09/07,2,368,2,418,2,262,2,303,19,800,2,303
2015/09/08,2,317,2,348,2,200,2,215,21,800,2,215
2015/09/09,2,293,2,354,2,266,2,345,33,000,2,345
2015/09/10,2,346,2,383,2,290,2,343,23,000,2,343
2015/09/11,2,243,2,310,2,243,2,282,56,700,2,282
2015/09/14,2,332,2,347,2,311,2,311,22,700,2,311
2015/09/15,2,338,2,370,2,321,2,322,31,100,2,322
2015/09/16,2,353,2,353,2,308,2,329,10,800,2,329
2015/09/17,2,379,2,379,2,349,2,365,16,700,2,365
2015/09/18,2,329,2,334,2,303,2,312,43,900,2,312
2015/09/24,2,240,2,305,2,230,2,230,60,800,2,230
2015/09/25,2,241,2,347,2,241,2,344,65,400,2,344
2015/09/28,2,344,2,355,2,316,2,336,21,600,2,336
2015/09/29,2,286,2,286,2,223,2,260,41,500,2,260
2015/09/30,2,307,2,335,2,304,2,324,15,200,2,324
2015/10/01,2,334,2,348,2,320,2,324,18,700,2,324
2015/10/02,2,310,2,338,2,250,2,256,26,000,2,256
2015/10/05,2,289,2,290,2,240,2,249,9,800,2,249
2015/10/06,2,287,2,287,2,223,2,229,23,000,2,229
2015/10/07,2,248,2,283,2,240,2,275,12,900,2,275
2015/10/08,2,275,2,276,2,236,2,246,9,000,2,246
