2011/06/03,640,645,628,634,184,000,634
2011/06/06,644,655,641,653,315,000,653
2011/06/07,656,668,655,666,217,000,666
2011/06/08,665,695,665,691,457,000,691
2011/06/09,681,689,676,689,261,000,689
2011/06/10,698,707,689,697,512,000,697
2011/06/13,687,690,682,689,189,000,689
2011/06/14,724,747,724,736,1,787,000,736
2011/06/15,741,744,736,740,870,000,740
2011/06/16,726,738,721,731,463,000,731
2011/06/17,735,736,722,725,312,000,725
2011/06/20,718,729,718,720,272,000,720
2011/06/21,721,736,720,734,277,000,734
2011/06/22,731,745,731,738,384,000,738
2011/06/23,738,743,729,732,364,000,732
2011/06/24,733,733,717,721,362,000,721
2011/06/27,709,719,708,717,235,000,717
2011/06/28,717,737,717,730,334,000,730
2011/06/29,733,733,715,716,290,000,716
2011/06/30,721,731,719,724,477,000,724
2015/08/24,970,971,940,944,576,200,944
2015/08/25,900,960,890,922,552,000,922
2015/08/26,922,955,915,946,318,900,946
2015/08/27,960,964,932,935,572,100,935
2015/08/28,941,975,934,970,434,300,970
2015/08/31,985,985,947,957,253,200,957
2015/09/01,950,951,927,927,209,600,927
2015/09/02,913,922,896,904,542,700,904
2015/09/03,908,912,865,871,1,035,500,871
2015/09/04,874,878,828,836,755,900,836
2015/09/07,834,835,803,821,743,600,821
2015/09/08,824,853,821,831,298,400,831
2015/09/09,861,882,857,879,376,900,879
2015/09/10,858,871,852,869,333,700,869
2015/09/11,860,878,860,870,338,300,870
2015/09/14,876,882,852,862,330,500,862
2015/09/15,870,893,868,877,238,100,877
2015/09/16,892,896,882,894,204,600,894
2015/09/17,870,894,868,883,441,800,883
2015/09/18,870,876,843,857,523,200,857
2015/09/24,850,856,825,828,577,800,828
2015/09/25,832,862,829,862,551,000,862
2015/09/28,865,875,842,853,270,700,853
2015/09/29,833,835,801,806,543,100,806
2015/09/30,811,824,795,799,765,800,799
2015/10/01,799,809,772,802,688,900,802
2015/10/02,809,817,795,798,383,500,798
2015/10/05,818,848,818,834,507,800,834
2015/10/06,849,867,838,846,583,700,846
2015/10/07,846,873,842,868,357,000,868
