2011/06/03,795,798,775,780,84,300,390
2011/06/09,785,800,773,790,130,100,395
2011/06/10,798,798,777,778,87,100,389
2011/06/13,780,789,765,776,57,900,388
2011/06/14,774,793,774,790,89,000,395
2011/06/15,792,797,785,794,138,800,397
2011/06/16,787,795,786,790,103,900,395
2011/06/17,790,795,775,778,85,800,389
2011/06/20,786,790,762,768,48,300,384
2011/06/23,779,782,756,758,134,800,379
2011/06/28,731,735,724,728,87,400,364
2011/06/29,734,738,730,736,70,200,368
2015/08/24,276,277,263,263,100,100,263
2015/08/25,254,264,250,250,125,500,250
2015/08/26,251,263,251,259,89,300,259
2015/08/27,264,264,261,263,35,300,263
2015/08/28,267,269,261,268,57,000,268
2015/08/31,271,271,265,268,38,700,268
2015/09/01,268,268,257,257,45,700,257
2015/09/02,252,262,252,260,45,600,260
2015/09/03,260,263,258,261,29,000,261
2015/09/04,264,265,254,257,54,200,257
2015/09/07,257,260,253,260,42,100,260
2015/09/08,260,264,255,255,23,400,255
2015/09/09,265,272,261,272,32,000,272
2015/09/10,269,272,265,272,20,100,272
2015/09/11,273,273,265,271,78,100,271
2015/09/14,271,274,268,270,30,400,270
2015/09/15,270,274,270,271,39,900,271
2015/09/16,274,274,270,272,34,400,272
2015/09/17,272,274,268,273,24,000,273
2015/09/18,273,274,266,267,33,800,267
2015/09/24,263,270,259,259,77,800,259
2015/09/25,259,265,259,263,49,500,263
2015/09/28,263,264,258,260,31,300,260
2015/09/29,257,260,251,251,34,800,251
2015/09/30,257,258,253,255,40,100,255
2015/10/01,256,263,256,257,29,900,257
2015/10/02,258,261,254,255,27,000,255
2015/10/05,256,260,256,258,41,300,258
2015/10/06,260,262,258,260,40,100,260
2015/10/07,261,264,261,263,35,800,263
