2011/05/16,678,678,678,678,1,000,339
2011/05/17,678,678,678,678,1,000,339
2011/05/18,688,688,688,688,1,000,344
2011/05/19,688,690,688,690,2,000,345
2011/05/20,690,700,690,700,6,000,350
2011/05/26,680,680,670,670,5,000,335
2011/05/27,660,660,660,660,1,000,330
2011/06/14,657,660,657,660,3,000,330
2011/06/15,672,672,672,672,1,000,336
2011/06/16,672,672,672,672,2,000,336
2011/06/17,672,672,672,672,1,000,336
2011/06/20,678,678,678,678,1,000,339
2011/06/21,678,678,678,678,2,000,339
2011/06/22,670,670,670,670,12,000,335
2011/06/28,676,676,676,676,2,000,338
2011/06/29,676,676,676,676,2,000,338
2011/06/30,676,676,676,676,3,000,338
2015/08/24,959,971,910,911,93,300,911
2015/08/25,821,950,799,893,120,200,893
2015/08/26,893,923,890,923,51,900,923
2015/08/27,952,952,928,928,48,300,928
2015/08/28,938,977,938,967,50,800,967
2015/08/31,960,963,939,950,66,600,950
2015/09/01,950,960,877,885,107,500,885
2015/09/02,880,915,875,893,49,300,893
2015/09/03,893,902,878,878,27,500,878
2015/09/04,878,879,845,850,51,000,850
2015/09/07,830,840,823,835,31,800,835
2015/09/08,835,839,821,821,19,900,821
2015/09/09,838,865,837,864,33,700,864
2015/09/10,859,859,838,846,18,800,846
2015/09/11,840,858,838,850,36,000,850
2015/09/14,852,855,826,837,56,000,837
2015/09/15,840,850,840,849,27,900,849
2015/09/16,850,853,849,851,48,400,851
2015/09/17,851,873,851,863,67,900,863
2015/09/18,865,868,862,864,71,700,864
2015/09/24,864,865,857,859,31,700,859
2015/09/25,862,863,841,843,69,100,843
2015/09/28,847,854,847,850,39,800,850
2015/09/29,845,845,833,840,44,400,840
2015/09/30,848,849,809,838,57,500,838
2015/10/01,847,847,837,839,27,500,839
2015/10/02,842,844,839,842,25,100,842
2015/10/05,843,843,828,833,89,500,833
2015/10/06,834,835,832,835,59,100,835
2015/10/07,835,836,833,835,30,100,835
