2011/06/03,4,465,4,475,4,435,4,445,22,800,4,445
2011/06/06,4,405,4,430,4,385,4,430,31,400,4,430
2011/06/07,4,495,4,500,4,440,4,500,24,100,4,500
2011/06/08,4,445,4,500,4,445,4,490,22,100,4,490
2011/06/09,4,480,4,480,4,430,4,460,27,400,4,460
2011/06/10,4,460,4,475,4,415,4,430,41,900,4,430
2011/06/13,4,380,4,385,4,320,4,345,56,500,4,345
2011/06/14,4,340,4,375,4,315,4,360,58,700,4,360
2011/06/15,4,350,4,370,4,325,4,370,40,700,4,370
2011/06/16,4,300,4,365,4,290,4,320,58,400,4,320
2011/06/17,4,370,4,370,4,175,4,245,56,800,4,245
2011/06/20,4,230,4,300,4,185,4,205,59,900,4,205
2011/06/21,4,205,4,225,4,185,4,220,47,700,4,220
2011/06/22,4,220,4,250,4,215,4,235,42,700,4,235
2011/06/23,4,220,4,300,4,150,4,170,127,200,4,170
2011/06/24,4,205,4,245,4,160,4,200,84,200,4,200
2011/06/27,4,175,4,180,4,060,4,065,108,300,4,065
2011/06/28,4,065,4,080,4,000,4,020,140,700,4,020
2011/06/29,4,120,4,120,4,025,4,105,108,000,4,105
2011/06/30,4,090,4,100,4,040,4,090,73,500,4,090
2015/08/24,1,700,1,700,1,603,1,606,181,900,1,606
2015/08/25,1,540,1,630,1,504,1,537,182,400,1,537
2015/08/26,1,537,1,613,1,537,1,590,135,000,1,590
2015/08/27,1,646,1,685,1,605,1,608,133,000,1,608
2015/08/28,1,650,1,681,1,635,1,672,80,400,1,672
2015/08/31,1,674,1,699,1,638,1,647,112,300,1,647
2015/09/01,1,641,1,646,1,604,1,604,45,300,1,604
2015/09/02,1,586,1,594,1,541,1,548,122,800,1,548
2015/09/03,1,550,1,586,1,550,1,563,128,600,1,563
2015/09/04,1,567,1,582,1,551,1,573,94,500,1,573
2015/09/07,1,533,1,571,1,513,1,545,63,600,1,545
2015/09/08,1,533,1,593,1,529,1,553,103,100,1,553
2015/09/09,1,586,1,601,1,556,1,582,156,800,1,582
2015/09/10,1,558,1,605,1,547,1,600,83,400,1,600
2015/09/11,1,640,1,640,1,598,1,612,64,600,1,612
2015/09/14,1,515,1,529,1,461,1,466,342,100,1,466
2015/09/15,1,475,1,489,1,448,1,454,149,700,1,454
2015/09/16,1,466,1,491,1,462,1,490,121,700,1,490
2015/09/17,1,490,1,515,1,485,1,500,79,400,1,500
2015/09/18,1,480,1,484,1,461,1,484,107,500,1,484
2015/09/24,1,476,1,489,1,457,1,457,149,900,1,457
2015/09/25,1,451,1,481,1,436,1,481,129,100,1,481
2015/09/28,1,484,1,500,1,465,1,490,67,300,1,490
2015/09/29,1,469,1,484,1,450,1,450,139,200,1,450
2015/09/30,1,469,1,503,1,469,1,494,73,300,1,494
2015/10/01,1,502,1,518,1,470,1,502,75,100,1,502
2015/10/02,1,494,1,495,1,443,1,477,107,700,1,477
2015/10/05,1,484,1,514,1,480,1,509,101,500,1,509
2015/10/06,1,530,1,579,1,530,1,550,94,900,1,550
2015/10/07,1,548,1,595,1,519,1,585,104,100,1,585
2015/10/08,1,583,1,635,1,574,1,617,98,000,1,617
2015/10/09,1,621,1,680,1,621,1,666,112,900,1,666
