2011/06/03,382,384,377,378,6,100,378
2011/06/06,384,384,378,381,5,900,381
2011/06/07,381,382,378,382,3,700,382
2011/06/08,386,388,382,383,5,000,383
2011/06/09,383,388,383,387,4,700,387
2011/06/10,395,403,395,398,27,000,398
2011/06/13,403,404,400,404,7,000,404
2011/06/14,407,407,398,401,14,900,401
2011/06/15,401,418,401,416,12,000,416
2011/06/16,410,416,410,410,7,800,410
2011/06/17,414,414,400,400,8,500,400
2011/06/20,401,403,398,400,6,600,400
2011/06/21,405,406,400,402,3,600,402
2011/06/22,410,414,403,413,10,600,413
2011/06/23,414,418,412,418,10,500,418
2011/06/24,420,440,420,440,17,900,440
2011/06/27,445,455,445,449,33,000,449
2011/06/28,460,461,446,461,20,800,461
2011/06/29,455,457,438,452,18,600,452
2011/06/30,452,456,448,448,26,700,448
2015/08/24,730,737,713,713,21,000,713
2015/08/25,680,734,670,702,31,600,702
2015/08/26,704,725,704,723,15,400,723
2015/08/27,733,735,725,729,12,100,729
2015/08/28,738,742,733,737,7,800,737
2015/08/31,737,741,736,738,4,100,738
2015/09/01,738,743,731,731,12,000,731
2015/09/02,729,740,722,723,10,300,723
2015/09/03,725,728,724,724,3,900,724
2015/09/04,730,730,711,715,10,100,715
2015/09/07,710,715,704,713,10,600,713
2015/09/08,717,717,705,705,6,900,705
2015/09/09,715,728,710,724,6,900,724
2015/09/10,724,724,716,721,7,600,721
2015/09/11,723,727,720,724,16,500,724
2015/09/14,725,729,720,722,7,600,722
2015/09/15,725,726,719,719,3,800,719
2015/09/16,727,727,719,723,7,400,723
2015/09/17,725,726,724,725,2,200,725
2015/09/18,726,726,715,719,7,400,719
2015/09/24,721,722,713,713,12,700,713
2015/09/25,711,723,711,723,9,400,723
2015/09/28,724,726,716,721,9,100,721
2015/09/29,710,711,700,700,16,600,700
2015/09/30,709,712,702,708,5,200,708
2015/10/01,719,723,713,717,4,900,717
2015/10/02,715,727,715,723,7,800,723
2015/10/05,723,731,722,726,7,400,726
2015/10/06,726,734,723,724,9,300,724
2015/10/07,723,729,716,725,12,200,725
2015/10/08,727,729,717,719,9,400,719
2015/10/09,720,729,720,724,5,900,724
