2011/06/06,520,520,519,520,2,000,260
2011/06/09,515,517,514,516,1,000,258
2011/06/10,519,519,510,510,5,800,255
2011/06/13,511,514,510,514,900,257
2011/06/15,522,522,520,520,1,400,260
2011/06/16,520,520,518,518,700,259
2011/06/17,510,516,510,510,7,400,255
2011/06/21,519,519,516,516,700,258
2011/06/27,531,531,520,526,14,400,263
2011/06/29,525,525,520,522,2,500,261
2015/08/24,607,620,592,592,47,500,592
2015/08/25,542,590,530,563,62,400,563
2015/08/26,564,590,564,588,31,000,588
2015/08/27,600,619,596,606,26,600,606
2015/08/28,626,627,616,622,17,400,622
2015/08/31,623,628,616,626,15,600,626
2015/09/01,615,620,605,607,26,100,607
2015/09/02,603,608,595,598,20,800,598
2015/09/03,603,612,600,602,9,300,602
2015/09/04,602,616,586,587,22,600,587
2015/09/07,585,585,572,580,19,800,580
2015/09/08,570,571,558,558,28,100,558
2015/09/09,562,589,562,581,19,800,581
2015/09/10,570,587,570,586,12,700,586
2015/09/11,576,604,576,599,26,400,599
2015/09/14,600,606,594,594,10,600,594
2015/09/15,593,601,593,597,10,800,597
2015/09/16,599,600,595,597,5,000,597
2015/09/17,600,610,598,609,17,800,609
2015/09/18,606,606,599,599,17,500,599
2015/09/24,597,602,595,595,39,900,595
2015/09/25,595,598,580,585,201,500,585
2015/09/28,571,584,571,582,58,400,582
2015/09/29,577,581,572,576,28,000,576
2015/09/30,576,580,574,578,9,000,578
2015/10/01,580,580,570,577,8,600,577
2015/10/02,576,577,573,577,6,200,577
2015/10/05,575,578,573,578,9,200,578
2015/10/06,580,580,572,578,10,100,578
2015/10/07,579,579,575,578,10,200,578
2015/10/08,576,576,571,574,12,100,574
