2011/06/03,46,000,46,000,45,200,45,200,123,452
2011/06/06,45,000,45,000,44,800,44,800,102,448
2011/06/07,44,700,44,750,44,550,44,600,29,446
2011/06/09,44,400,44,400,43,000,43,400,94,434
2011/06/16,43,250,43,700,43,250,43,700,27,437
2011/06/17,43,700,43,700,43,300,43,300,15,433
2011/06/22,43,800,44,700,43,800,44,000,20,440
2011/06/27,44,900,44,900,44,000,44,500,27,445
2011/06/28,44,800,45,400,44,000,44,000,160,440
2011/06/29,44,250,44,900,44,000,44,300,113,443
2011/06/30,44,900,45,100,44,650,45,100,47,451
2015/08/24,667,699,650,663,45,600,663
2015/08/25,631,699,600,632,73,200,632
2015/08/26,641,689,641,670,25,700,670
2015/08/27,699,706,680,700,29,000,700
2015/08/28,700,748,698,735,374,100,735
2015/08/31,708,730,707,707,34,900,707
2015/09/01,699,705,679,684,26,400,684
2015/09/02,659,687,653,672,52,900,672
2015/09/03,672,685,668,673,19,800,673
2015/09/04,673,680,648,656,33,400,656
2015/09/07,634,660,616,650,34,300,650
2015/09/08,642,668,620,648,41,300,648
2015/09/09,678,680,659,677,22,000,677
2015/09/10,668,681,648,681,9,800,681
2015/09/11,680,693,671,690,8,500,690
2015/09/14,692,692,650,655,358,000,655
2015/09/15,655,665,650,651,20,600,651
2015/09/16,656,659,650,652,17,500,652
2015/09/17,658,688,647,685,21,100,685
2015/09/18,673,688,660,688,11,400,688
2015/09/24,671,690,671,686,9,600,686
2015/09/25,689,691,676,691,5,100,691
2015/09/28,693,724,688,708,16,100,708
2015/09/29,700,710,685,687,13,700,687
2015/09/30,688,717,688,701,17,400,701
2015/10/01,709,748,709,717,63,700,717
2015/10/02,722,751,722,746,25,000,746
2015/10/05,756,795,756,780,60,600,780
2015/10/06,790,808,776,795,64,100,795
2015/10/07,839,844,800,800,229,100,800
2015/10/08,793,799,777,781,65,000,781
2015/10/09,780,793,770,780,24,100,780
