2011/06/03,70,800,71,400,69,900,70,100,125,701
2011/06/06,69,000,70,100,68,700,68,700,82,687
2011/06/07,68,100,69,500,66,500,69,200,117,692
2011/06/08,69,200,69,200,68,200,69,100,61,691
2011/06/09,69,000,69,300,68,200,68,500,50,685
2011/06/10,69,500,69,700,69,000,69,300,108,693
2011/06/13,69,700,70,000,68,300,68,500,142,685
2011/06/14,69,500,69,500,68,500,68,500,91,685
2011/06/15,69,500,69,500,68,100,68,100,70,681
2011/06/16,69,000,69,000,68,000,68,000,98,680
2011/06/17,67,200,69,500,66,900,68,200,85,682
2011/06/20,67,100,69,400,66,800,67,800,148,678
2011/06/21,67,000,67,500,67,000,67,000,56,670
2011/06/22,67,300,70,000,67,300,70,000,167,700
2011/06/23,70,200,70,800,69,200,70,200,85,702
2011/06/24,69,000,72,300,69,000,72,300,109,723
2011/06/27,72,000,72,000,70,800,70,800,73,708
2011/06/28,71,000,71,200,70,500,70,500,9,705
2011/06/29,71,000,71,900,70,200,71,900,39,719
2011/06/30,71,200,72,600,70,700,72,200,94,722
2015/08/24,2,085,2,190,1,763,1,873,360,600,1,873
2015/08/25,1,799,1,969,1,670,1,804,176,800,1,804
2015/08/26,1,835,1,922,1,790,1,921,70,600,1,921
2015/08/27,1,985,1,993,1,915,1,936,65,900,1,936
2015/08/28,1,978,2,069,1,978,2,046,79,900,2,046
2015/08/31,2,045,2,045,1,963,2,008,44,200,2,008
2015/09/01,2,005,2,005,1,885,1,895,45,100,1,895
2015/09/02,1,830,1,950,1,830,1,878,62,200,1,878
2015/09/03,1,910,1,965,1,910,1,924,21,300,1,924
2015/09/04,1,964,1,968,1,840,1,869,54,100,1,869
2015/09/07,1,829,1,903,1,790,1,831,59,100,1,831
2015/09/08,1,837,1,857,1,770,1,777,42,800,1,777
2015/09/09,1,897,1,968,1,857,1,968,57,200,1,968
2015/09/10,1,910,1,980,1,890,1,962,32,700,1,962
2015/09/11,1,926,2,007,1,926,1,991,39,100,1,991
2015/09/14,2,028,2,035,1,950,1,969,25,000,1,969
2015/09/15,2,000,2,010,1,941,1,946,28,100,1,946
2015/09/16,1,967,1,973,1,926,1,954,25,100,1,954
2015/09/17,1,988,2,141,1,915,2,109,61,000,2,109
2015/09/18,2,065,2,144,2,031,2,108,36,900,2,108
2015/09/24,2,065,2,072,1,966,1,979,28,300,1,979
2015/09/25,1,979,2,033,1,928,1,991,27,600,1,991
