2011/06/03,181,182,180,180,3,000,180
2011/06/06,180,183,179,183,3,400,183
2011/06/07,183,183,181,181,1,400,181
2011/06/08,181,184,181,182,1,100,182
2011/06/09,182,183,180,180,800,180
2011/06/10,182,182,181,181,200,181
2011/06/13,180,184,179,184,1,500,184
2011/06/14,181,184,181,181,5,500,181
2011/06/15,181,182,180,182,8,400,182
2011/06/16,181,182,181,181,1,800,181
2011/06/17,181,186,181,183,8,300,183
2011/06/20,184,186,184,186,2,300,186
2011/06/21,187,187,186,186,1,300,186
2011/06/22,187,188,186,188,1,900,188
2011/06/23,190,194,188,194,26,400,194
2011/06/24,199,199,190,191,26,200,191
2011/06/27,191,192,187,191,3,600,191
2011/06/28,191,191,189,189,300,189
2011/06/29,194,194,191,194,9,700,194
2011/06/30,194,194,188,190,4,000,190
2015/08/24,180,184,159,160,206,400,160
2015/08/25,157,178,139,152,213,300,152
2015/08/26,155,168,152,166,90,700,166
2015/08/27,177,180,173,173,64,700,173
2015/08/28,172,184,172,181,78,500,181
2015/08/31,176,179,171,175,100,600,175
2015/09/01,170,174,165,165,41,400,165
2015/09/02,158,170,157,168,43,500,168
2015/09/03,174,175,171,172,38,800,172
2015/09/04,177,193,162,165,240,000,165
2015/09/07,155,160,151,157,35,800,157
2015/09/08,155,158,153,153,20,500,153
2015/09/09,158,169,155,165,37,300,165
2015/09/10,160,198,160,173,396,700,173
2015/09/11,170,175,168,173,45,500,173
2015/09/14,170,172,168,170,25,400,170
2015/09/15,170,170,167,169,11,000,169
2015/09/16,169,174,168,170,38,100,170
2015/09/17,170,175,170,173,30,500,173
2015/09/18,171,175,171,172,18,300,172
2015/09/24,170,171,166,166,14,600,166
2015/09/25,170,170,165,167,8,800,167
2015/09/28,166,170,166,170,11,000,170
2015/09/29,170,170,157,162,20,300,162
2015/09/30,165,169,165,166,17,800,166
2015/10/01,170,171,165,170,12,400,170
2015/10/02,167,173,165,171,13,200,171
2015/10/05,168,180,166,178,25,800,178
2015/10/06,176,183,175,180,37,100,180
2015/10/07,183,184,179,182,20,700,182
2015/10/08,182,184,182,183,10,600,183
2015/10/09,182,184,182,182,11,000,182
