2011/06/03,575,575,570,570,8,400,570
2011/06/06,572,575,570,570,7,700,570
2011/06/07,571,572,559,560,18,100,560
2011/06/08,564,568,562,562,5,300,562
2011/06/09,560,565,560,561,2,300,561
2011/06/10,567,570,561,561,19,700,561
2011/06/13,561,562,550,552,18,100,552
2011/06/14,553,554,550,550,7,900,550
2011/06/15,552,556,550,552,9,100,552
2011/06/16,555,555,551,551,6,700,551
2011/06/17,553,553,550,550,8,400,550
2011/06/20,550,553,549,549,4,700,549
2011/06/21,549,553,549,553,4,800,553
2011/06/22,555,560,554,560,8,700,560
2011/06/23,560,560,553,555,5,900,555
2011/06/24,552,555,551,554,6,600,554
2011/06/27,555,555,552,552,8,900,552
2011/06/28,559,563,556,556,6,500,556
2011/06/29,566,566,557,566,5,900,566
2011/06/30,571,575,566,575,9,500,575
2015/08/24,800,814,762,765,59,000,765
2015/08/25,726,772,712,726,57,600,726
2015/08/26,732,767,724,724,54,500,724
2015/08/27,737,761,725,725,45,300,725
2015/08/28,742,765,732,757,27,400,757
2015/08/31,769,769,756,760,10,400,760
2015/09/01,757,759,731,731,42,600,731
2015/09/02,721,736,714,717,51,400,717
2015/09/03,722,734,721,721,22,000,721
2015/09/04,725,728,712,715,31,700,715
2015/09/07,712,720,710,717,14,600,717
2015/09/08,719,726,713,713,10,000,713
2015/09/09,732,732,716,727,30,100,727
2015/09/10,715,716,705,715,33,400,715
2015/09/11,705,718,703,705,40,500,705
2015/09/14,707,712,705,705,10,400,705
2015/09/15,707,716,703,707,17,800,707
2015/09/16,711,722,705,708,9,400,708
2015/09/17,718,720,710,718,9,800,718
2015/09/18,712,716,705,706,26,400,706
2015/09/24,702,702,676,676,57,500,676
2015/09/25,681,691,680,690,26,800,690
