2011/06/03,4,010,4,020,3,985,4,000,283,500,4,000
2011/06/06,4,000,4,025,3,990,4,020,212,100,4,020
2011/06/07,4,005,4,025,3,995,4,025,339,800,4,025
2011/06/08,4,020,4,040,4,000,4,030,289,800,4,030
2011/06/09,4,020,4,040,4,005,4,030,312,800,4,030
2011/06/10,4,050,4,060,4,025,4,025,465,400,4,025
2011/06/13,4,030,4,095,4,020,4,085,359,700,4,085
2011/06/14,4,075,4,120,4,060,4,115,342,600,4,115
2011/06/15,4,115,4,115,4,075,4,080,236,000,4,080
2011/06/16,4,100,4,120,4,075,4,090,349,500,4,090
2011/06/17,4,090,4,095,4,055,4,055,232,300,4,055
2011/06/20,4,050,4,095,4,045,4,075,247,700,4,075
2011/06/21,4,095,4,140,4,085,4,140,286,900,4,140
2011/06/22,4,150,4,195,4,150,4,165,540,000,4,165
2011/06/23,4,150,4,190,4,150,4,165,434,300,4,165
2011/06/24,4,185,4,195,4,130,4,145,568,100,4,145
2011/06/27,4,170,4,210,4,155,4,175,595,800,4,175
2011/06/28,4,185,4,225,4,185,4,215,459,500,4,215
2011/06/29,4,230,4,235,4,185,4,200,388,300,4,200
2011/06/30,4,220,4,220,4,195,4,215,457,900,4,215
2015/08/24,8,920,9,060,8,790,8,810,606,000,8,810
2015/08/25,8,510,8,700,8,320,8,460,793,100,8,460
2015/08/26,8,400,8,460,8,270,8,430,960,500,8,430
2015/08/27,8,430,8,570,8,310,8,400,907,600,8,400
2015/08/28,8,550,8,600,8,450,8,510,490,300,8,510
2015/08/31,8,590,8,710,8,520,8,660,541,400,8,660
2015/09/01,8,700,8,730,8,350,8,360,396,700,8,360
2015/09/02,8,210,8,370,8,170,8,220,435,300,8,220
2015/09/03,8,230,8,320,8,210,8,220,289,700,8,220
2015/09/04,8,280,8,310,8,080,8,140,518,500,8,140
2015/09/07,8,060,8,240,8,050,8,190,306,200,8,190
2015/09/08,8,240,8,270,8,000,8,000,361,300,8,000
2015/09/09,8,250,8,420,8,140,8,420,447,900,8,420
2015/09/10,8,220,8,390,8,220,8,340,428,400,8,340
2015/09/11,8,350,8,530,8,320,8,460,382,200,8,460
2015/09/14,8,660,8,800,8,590,8,650,453,800,8,650
2015/09/15,8,650,8,740,8,540,8,580,465,800,8,580
2015/09/16,8,850,8,850,8,630,8,720,633,900,8,720
2015/09/17,8,700,8,740,8,550,8,570,406,900,8,570
2015/09/18,8,530,8,530,8,310,8,310,619,300,8,310
2015/09/24,8,280,8,520,8,240,8,400,421,800,8,400
2015/09/25,8,450,8,700,8,400,8,670,688,700,8,670
2015/09/28,8,670,8,790,8,600,8,760,344,500,8,760
2015/09/29,8,610,8,760,8,490,8,540,412,700,8,540
2015/09/30,8,690,8,840,8,680,8,810,415,900,8,810
2015/10/01,9,070,9,100,8,860,8,930,360,800,8,930
2015/10/02,8,930,9,130,8,870,9,050,312,900,9,050
2015/10/05,9,080,9,100,8,900,9,050,288,100,9,050
2015/10/06,9,120,9,120,8,910,8,930,350,400,8,930
2015/10/07,9,080,9,150,8,920,8,980,514,400,8,980
