2011/06/01,400,404,400,404,6,500,404
2011/06/02,390,405,387,404,1,800,404
2011/06/06,410,414,410,414,12,300,414
2011/06/07,410,425,410,420,5,700,420
2011/06/08,420,420,410,410,3,300,410
2011/06/09,405,405,405,405,300,405
2011/06/10,405,424,400,424,1,400,424
2011/06/13,430,430,411,428,8,100,428
2011/06/14,427,427,427,427,1,800,427
2011/06/15,418,420,401,420,2,900,420
2011/06/16,421,421,411,411,22,300,411
2011/06/17,420,420,399,416,14,900,416
2011/06/20,416,416,416,416,2,900,416
2011/06/21,416,416,416,416,3,400,416
2011/06/22,416,417,416,417,3,700,417
2011/06/23,420,420,404,408,3,700,408
2011/06/24,401,412,401,412,300,412
2011/06/28,403,403,400,400,3,300,400
2011/06/29,400,400,400,400,400,400
2011/06/30,400,400,400,400,3,600,400
2015/08/24,1,095,1,124,1,042,1,042,77,600,1,042
2015/08/25,1,000,1,091,956,1,031,83,200,1,031
2015/08/26,1,050,1,084,1,050,1,084,37,000,1,084
2015/08/27,1,150,1,150,1,103,1,107,41,200,1,107
2015/08/28,1,139,1,140,1,114,1,129,22,700,1,129
2015/08/31,1,130,1,177,1,129,1,176,47,000,1,176
2015/09/01,1,158,1,158,1,132,1,136,21,300,1,136
2015/09/02,1,115,1,186,1,105,1,164,46,900,1,164
2015/09/03,1,180,1,180,1,155,1,159,15,400,1,159
2015/09/04,1,155,1,180,1,145,1,175,38,400,1,175
2015/09/07,1,167,1,185,1,151,1,185,32,500,1,185
2015/09/08,1,187,1,187,1,161,1,165,22,700,1,165
2015/09/09,1,188,1,208,1,184,1,208,47,900,1,208
2015/09/10,1,180,1,201,1,174,1,189,21,800,1,189
2015/09/11,1,196,1,208,1,185,1,198,33,200,1,198
2015/09/14,1,212,1,220,1,208,1,208,25,200,1,208
2015/09/15,1,219,1,223,1,194,1,195,13,200,1,195
2015/09/16,1,211,1,212,1,196,1,211,10,500,1,211
2015/09/17,1,217,1,219,1,204,1,219,18,300,1,219
2015/09/18,1,221,1,221,1,196,1,209,21,600,1,209
2015/09/24,1,193,1,193,1,170,1,173,15,500,1,173
2015/09/25,1,172,1,189,1,172,1,189,16,700,1,189
2015/09/28,1,186,1,187,1,164,1,168,11,900,1,168
2015/09/29,1,152,1,152,1,118,1,125,23,600,1,125
2015/09/30,1,133,1,146,1,109,1,120,15,400,1,120
2015/10/01,1,129,1,149,1,120,1,143,7,200,1,143
2015/10/02,1,137,1,156,1,131,1,154,7,500,1,154
2015/10/05,1,155,1,175,1,149,1,168,8,900,1,168
2015/10/06,1,179,1,189,1,160,1,165,12,800,1,165
2015/10/07,1,165,1,220,1,159,1,180,18,800,1,180
2015/10/08,1,175,1,179,1,164,1,175,15,000,1,175
2015/10/09,1,167,1,194,1,167,1,186,19,600,1,186
