2011/06/02,45,500,45,500,45,000,45,000,5,450
2011/06/06,45,000,45,000,44,800,44,800,6,448
2011/06/07,44,800,45,500,44,500,45,500,36,455
2011/06/08,45,700,45,700,45,700,45,700,1,457
2011/06/13,44,500,45,000,43,200,43,300,27,433
2011/06/14,43,750,44,400,43,750,44,400,3,444
2011/06/15,44,100,44,100,43,100,43,500,13,435
2011/06/22,43,250,43,900,43,250,43,900,11,439
2011/06/23,43,900,43,900,43,600,43,900,15,439
2011/06/24,44,550,44,550,44,450,44,500,38,445
2011/06/27,44,000,44,000,43,200,43,300,20,433
2011/06/28,43,200,43,500,43,200,43,500,5,435
2011/06/29,43,250,44,900,43,250,44,500,16,445
2011/06/30,44,500,44,500,44,200,44,200,16,442
2015/08/24,667,672,660,660,12,700,660
2015/08/25,654,654,620,640,13,700,640
2015/08/26,642,650,630,648,8,800,648
2015/08/27,650,675,647,675,1,800,675
2015/08/28,675,675,660,669,1,700,669
2015/08/31,675,675,667,667,3,000,667
2015/09/01,666,669,660,660,2,100,660
2015/09/02,643,669,641,669,3,700,669
2015/09/03,660,675,660,675,2,000,675
2015/09/04,674,674,652,652,1,500,652
2015/09/07,636,646,636,641,4,300,641
2015/09/08,639,641,635,641,1,200,641
2015/09/09,651,660,645,660,3,600,660
2015/09/10,672,672,672,672,2,000,672
2015/09/11,671,671,670,670,300,670
2015/09/14,670,670,656,656,1,600,656
2015/09/15,657,660,650,650,1,200,650
2015/09/16,654,654,654,654,200,654
2015/09/17,664,666,654,655,1,100,655
2015/09/18,656,660,655,660,5,300,660
2015/09/24,657,667,650,667,3,100,667
2015/09/25,675,675,650,653,9,100,653
