2011/06/03,888,894,882,883,95,000,1,766
2011/06/06,883,883,857,861,243,000,1,722
2011/06/07,852,854,847,851,243,000,1,702
2011/06/08,851,855,850,852,83,000,1,704
2011/06/09,854,861,853,857,83,000,1,714
2011/06/10,857,871,857,863,200,000,1,726
2011/06/13,863,865,857,865,58,000,1,730
2011/06/14,861,867,857,865,148,000,1,730
2011/06/15,866,866,859,864,79,000,1,728
2011/06/16,869,869,852,853,177,000,1,706
2011/06/17,858,858,823,824,254,000,1,648
2011/06/20,827,844,827,836,130,000,1,672
2011/06/21,838,848,838,848,68,000,1,696
2011/06/22,848,864,848,864,99,000,1,728
2011/06/23,865,868,862,864,78,000,1,728
2011/06/24,853,868,853,865,65,000,1,730
2011/06/27,871,871,857,859,124,000,1,718
2011/06/28,866,875,865,866,89,000,1,732
2011/06/29,867,875,866,870,98,000,1,740
2011/06/30,870,884,870,882,114,000,1,764
2015/08/24,5,950,6,170,5,910,5,940,393,500,5,940
2015/08/25,5,910,6,140,5,770,5,840,541,100,5,840
2015/08/26,5,850,6,040,5,790,6,000,429,700,6,000
2015/08/27,6,040,6,290,6,000,6,140,369,500,6,140
2015/08/28,6,220,6,230,6,020,6,130,416,000,6,130
2015/08/31,6,200,6,230,6,060,6,080,257,100,6,080
2015/09/01,6,130,6,130,5,810,5,820,434,200,5,820
2015/09/02,5,690,5,830,5,620,5,660,367,600,5,660
2015/09/03,5,790,5,850,5,670,5,690,165,900,5,690
2015/09/04,5,700,5,700,5,460,5,560,359,800,5,560
2015/09/07,5,530,5,610,5,420,5,500,265,600,5,500
2015/09/08,5,490,5,490,5,220,5,240,325,700,5,240
2015/09/09,5,410,5,440,5,250,5,440,322,200,5,440
2015/09/10,5,340,5,340,5,120,5,170,562,200,5,170
2015/09/11,5,260,5,430,5,210,5,350,453,700,5,350
2015/09/14,5,250,5,390,5,160,5,250,262,600,5,250
2015/09/15,5,310,5,460,5,280,5,410,300,300,5,410
2015/09/16,5,440,5,500,5,180,5,250,261,700,5,250
2015/09/17,5,280,5,390,5,230,5,360,243,200,5,360
2015/09/18,5,340,5,340,5,170,5,200,399,800,5,200
2015/09/24,5,250,5,420,5,210,5,270,267,100,5,270
2015/09/25,5,370,5,730,5,340,5,700,749,800,5,700
2015/09/28,5,700,5,760,5,570,5,640,364,700,5,640
2015/09/29,5,500,5,520,5,370,5,400,308,300,5,400
2015/09/30,5,490,5,600,5,430,5,520,252,900,5,520
2015/10/01,5,530,5,700,5,380,5,630,289,900,5,630
2015/10/02,5,600,5,750,5,560,5,670,194,500,5,670
2015/10/05,5,700,5,740,5,610,5,730,136,200,5,730
2015/10/06,5,750,5,830,5,680,5,710,315,700,5,710
2015/10/07,5,650,5,650,5,350,5,440,521,800,5,440
