2011/06/03,16,500,16,500,16,140,16,300,12,163
2011/06/07,16,200,20,020,16,200,17,500,110,175
2011/06/08,18,300,18,300,16,600,16,800,43,168
2011/06/09,16,800,17,010,16,800,17,000,7,170
2011/06/10,17,990,21,000,17,400,21,000,49,210
2011/06/13,26,000,26,000,23,000,26,000,1,007,260
2011/06/14,25,000,31,000,24,810,31,000,2,313,310
2011/06/21,23,250,23,800,22,200,23,700,93,237
2011/06/22,23,700,24,300,23,120,24,300,61,243
2011/06/28,23,350,23,350,23,000,23,000,36,230
2011/06/29,28,000,28,000,26,590,28,000,503,280
2011/06/30,31,400,32,600,26,690,27,000,803,270
2015/08/24,426,445,400,410,24,800,410
2015/08/25,366,420,362,390,23,100,390
2015/08/26,385,418,385,398,48,000,398
2015/08/27,408,422,405,405,19,500,405
2015/08/28,420,435,420,430,13,500,430
2015/08/31,434,434,411,421,11,700,421
2015/09/01,416,420,402,404,10,000,404
2015/09/02,395,419,395,419,5,400,419
2015/09/03,423,423,412,422,2,300,422
2015/09/04,424,425,398,400,9,700,400
2015/09/07,400,400,385,395,11,200,395
2015/09/08,395,396,390,390,4,800,390
2015/09/09,398,404,386,394,20,100,394
2015/09/10,394,399,388,399,3,200,399
2015/09/11,399,409,393,408,6,400,408
2015/09/14,413,413,400,406,3,200,406
2015/09/15,408,410,406,407,2,300,407
2015/09/16,410,410,404,408,2,700,408
2015/09/17,414,419,407,411,13,400,411
2015/09/18,406,410,405,406,1,600,406
2015/09/24,403,405,402,405,4,700,405
2015/09/25,407,412,407,412,3,200,412
2015/09/28,427,483,420,420,82,600,420
2015/09/29,412,416,394,405,16,200,405
2015/09/30,405,431,405,431,9,500,431
2015/10/01,439,446,430,442,5,600,442
2015/10/02,439,452,436,452,5,200,452
2015/10/05,467,467,446,454,4,900,454
2015/10/06,446,455,427,442,15,100,442
2015/10/07,434,440,428,436,4,100,436
2015/10/08,438,459,435,455,4,800,455
