2011/06/06,3,145,3,200,3,120,3,200,59,700,1,600
2011/06/08,3,165,3,210,3,155,3,200,54,400,1,600
2011/06/10,3,295,3,300,3,220,3,220,59,900,1,610
2011/06/21,3,200,3,230,3,175,3,200,35,000,1,600
2011/06/22,3,200,3,235,3,185,3,230,64,000,1,615
2011/06/23,3,180,3,190,3,155,3,170,26,400,1,585
2011/06/27,3,185,3,210,3,170,3,210,56,300,1,605
2011/06/30,3,260,3,300,3,240,3,300,54,100,1,650
2015/08/24,5,600,5,800,5,500,5,500,284,000,5,500
2015/08/25,5,300,5,670,5,140,5,290,377,100,5,290
2015/08/26,5,600,5,900,5,430,5,820,324,900,5,820
2015/08/27,5,960,5,980,5,490,5,520,405,200,5,520
2015/08/28,5,550,5,600,5,290,5,440,421,600,5,440
2015/08/31,5,440,5,580,5,350,5,570,202,000,5,570
2015/09/01,5,500,5,510,5,190,5,190,203,700,5,190
2015/09/02,5,100,5,360,5,010,5,220,195,300,5,220
2015/09/03,5,220,5,300,5,090,5,120,139,700,5,120
2015/09/04,5,170,5,190,4,885,4,905,243,500,4,905
2015/09/07,4,915,5,170,4,855,5,080,201,100,5,080
2015/09/08,5,030,5,060,4,745,4,785,202,200,4,785
2015/09/09,4,975,5,060,4,885,5,040,182,700,5,040
2015/09/10,4,885,4,980,4,830,4,915,186,900,4,915
2015/09/11,4,905,5,130,4,905,5,080,152,300,5,080
2015/09/14,5,030,5,080,4,950,5,010,137,100,5,010
2015/09/15,5,070,5,210,4,990,5,100,94,900,5,100
2015/09/16,5,190,5,220,5,070,5,120,128,500,5,120
2015/09/17,5,250,5,490,5,200,5,470,229,400,5,470
2015/09/18,5,370,5,540,5,310,5,500,267,100,5,500
2015/09/24,5,380,5,670,5,380,5,560,281,600,5,560
2015/09/25,5,560,5,690,5,460,5,690,210,700,5,690
2015/09/28,5,760,5,970,5,720,5,940,246,000,5,940
2015/09/29,5,860,5,980,5,720,5,950,275,700,5,950
2015/09/30,6,000,6,130,5,910,6,090,229,800,6,090
2015/10/01,6,140,6,440,6,120,6,350,307,500,6,350
2015/10/02,6,300,6,520,6,260,6,480,344,300,6,480
2015/10/05,6,580,6,800,6,560,6,760,331,100,6,760
2015/10/06,6,850,6,860,6,360,6,430,345,400,6,430
2015/10/07,6,370,6,370,6,150,6,300,218,200,6,300
2015/10/08,6,290,6,290,6,160,6,250,171,000,6,250
2015/10/09,6,260,6,290,6,020,6,070,203,300,6,070
