2015/08/24,726,728,703,703,8,000,703
2015/08/25,652,720,650,650,20,900,650
2015/08/26,620,650,607,626,58,200,626
2015/08/27,646,667,640,655,20,500,655
2015/08/28,695,698,658,697,14,900,697
2015/08/31,705,729,688,697,17,900,697
2015/09/01,714,714,688,688,4,600,688
2015/09/02,680,688,680,683,5,500,683
2015/09/03,686,688,675,687,2,800,687
2015/09/04,695,695,670,673,4,600,673
2015/09/07,660,674,651,674,4,300,674
2015/09/08,674,674,645,650,5,500,650
2015/09/09,675,675,663,665,3,600,665
2015/09/10,666,686,666,676,3,300,676
2015/09/11,671,685,671,685,2,600,685
2015/09/14,687,696,682,689,1,400,689
2015/09/15,690,697,680,688,5,900,688
2015/09/16,691,699,680,694,3,700,694
2015/09/17,700,706,699,702,2,700,702
2015/09/18,717,717,703,704,4,000,704
2015/09/24,710,713,701,704,10,200,704
2015/09/25,700,710,700,710,10,500,710
2015/09/28,695,698,682,689,12,600,689
2015/09/29,685,685,669,669,5,700,669
2015/09/30,671,671,655,661,3,700,661
2015/10/01,662,677,662,671,1,500,671
2015/10/02,666,666,665,666,1,400,666
2015/10/05,667,676,667,673,1,400,673
2015/10/06,680,683,675,682,1,500,682
2015/10/07,675,676,673,673,1,800,673
2015/10/08,683,683,673,673,500,673
