2011/06/03,309,313,308,310,11,000,310
2011/06/06,309,309,308,309,6,000,309
2011/06/07,308,313,308,313,9,000,313
2011/06/08,306,308,306,308,4,000,308
2011/06/09,310,310,310,310,1,000,310
2011/06/10,310,313,310,312,28,000,312
2011/06/13,312,313,312,313,5,000,313
2011/06/14,315,315,315,315,1,000,315
2011/06/15,315,315,310,315,7,000,315
2011/06/16,312,312,310,310,4,000,310
2011/06/17,311,311,310,311,8,000,311
2011/06/20,315,329,312,329,16,000,329
2011/06/21,321,326,321,326,18,000,326
2011/06/22,322,328,322,328,12,000,328
2011/06/23,328,334,328,330,36,000,330
2011/06/24,330,341,330,341,20,000,341
2011/06/27,336,344,336,344,27,000,344
2011/06/28,345,345,332,333,67,000,333
2011/06/29,333,333,323,332,12,000,332
2011/06/30,340,343,334,343,24,000,343
2015/08/24,396,425,396,401,48,000,401
2015/08/25,369,401,363,375,58,000,375
2015/08/26,382,408,382,407,31,000,407
2015/08/27,409,417,405,405,10,000,405
2015/08/28,413,429,410,416,40,000,416
2015/08/31,425,440,410,440,61,000,440
2015/09/01,432,450,426,427,48,500,427
2015/09/02,427,438,403,422,26,500,422
2015/09/03,420,438,420,425,13,900,425
2015/09/04,417,422,390,408,30,700,408
2015/09/07,408,413,380,410,11,900,410
2015/09/08,414,414,394,402,16,900,402
2015/09/09,431,443,412,428,27,900,428
2015/09/10,428,438,413,432,22,800,432
2015/09/11,432,435,413,424,43,600,424
2015/09/14,432,432,415,417,8,700,417
2015/09/15,418,425,406,423,18,200,423
2015/09/16,430,430,414,424,20,600,424
2015/09/17,416,438,415,433,17,100,433
2015/09/18,435,435,417,429,26,000,429
2015/09/24,413,425,413,420,29,800,420
2015/09/25,420,426,411,424,15,100,424
2015/09/28,432,436,426,428,15,600,428
2015/09/29,420,424,411,413,11,400,413
2015/09/30,416,420,411,419,5,900,419
2015/10/01,423,423,409,417,15,300,417
2015/10/02,417,423,410,422,10,900,422
2015/10/05,433,434,416,428,39,200,428
2015/10/06,425,427,419,426,24,700,426
2015/10/07,427,431,422,431,18,900,431
2015/10/08,432,437,424,433,15,700,433
2015/10/09,429,445,429,442,25,600,442
