2011/06/03,10,220,10,450,10,210,10,300,628,103
2011/06/16,10,500,10,680,10,480,10,500,982,105
2015/08/24,405,421,366,384,748,900,384
2015/08/25,350,403,324,347,1,102,300,347
2015/08/26,387,394,360,385,556,400,385
2015/08/27,409,416,390,393,488,400,393
2015/08/28,402,415,402,406,330,200,406
2015/08/31,403,408,393,401,207,300,401
2015/09/01,394,399,375,376,296,900,376
2015/09/02,357,391,357,377,263,000,377
2015/09/03,393,406,374,387,271,000,387
2015/09/04,380,382,365,371,177,400,371
2015/09/07,361,380,354,364,225,800,364
2015/09/08,361,370,350,352,205,500,352
2015/09/09,376,384,367,384,231,500,384
2015/09/10,368,379,366,377,118,500,377
2015/09/11,376,395,375,394,243,300,394
2015/09/14,389,399,377,389,174,800,389
2015/09/15,392,392,370,381,138,700,381
2015/09/16,381,386,373,375,94,800,375
2015/09/17,382,392,378,384,184,400,384
2015/09/18,380,390,372,385,218,400,385
2015/09/24,374,379,367,370,110,600,370
2015/09/25,368,381,360,375,131,500,375
