2011/06/03,878,896,878,883,445,700,883
2011/06/06,882,896,874,881,329,000,881
2011/06/07,873,877,862,873,325,100,873
2011/06/08,874,880,866,876,196,100,876
2011/06/09,868,869,856,866,271,100,866
2011/06/10,873,883,871,874,329,800,874
2011/06/13,870,883,865,881,217,500,881
2011/06/14,879,898,876,897,408,700,897
2011/06/15,899,902,882,886,560,000,886
2011/06/16,876,885,871,871,229,600,871
2011/06/17,873,878,851,862,452,000,862
2011/06/20,856,869,855,861,238,600,861
2011/06/21,860,867,852,866,241,200,866
2011/06/22,866,904,863,901,570,900,901
2011/06/23,890,899,883,889,285,600,889
2011/06/24,890,898,890,896,294,400,896
2011/06/27,895,895,877,882,350,400,882
2011/06/28,887,889,865,870,405,900,870
2011/06/29,887,892,876,884,386,300,884
2011/06/30,896,912,894,910,497,600,910
2015/08/24,1,763,1,773,1,710,1,711,312,300,1,711
2015/08/25,1,612,1,700,1,596,1,641,439,000,1,641
2015/08/26,1,681,1,707,1,660,1,694,446,400,1,694
2015/08/27,1,733,1,757,1,720,1,733,308,000,1,733
2015/08/28,1,779,1,827,1,768,1,806,247,500,1,806
2015/08/31,1,806,1,808,1,775,1,784,119,900,1,784
2015/09/01,1,773,1,783,1,726,1,726,151,800,1,726
2015/09/02,1,699,1,743,1,689,1,706,228,200,1,706
2015/09/03,1,730,1,765,1,722,1,726,206,000,1,726
2015/09/04,1,758,1,759,1,700,1,712,221,300,1,712
2015/09/07,1,708,1,740,1,694,1,720,197,800,1,720
2015/09/08,1,722,1,748,1,704,1,704,191,000,1,704
2015/09/09,1,755,1,783,1,745,1,783,312,400,1,783
2015/09/10,1,750,1,750,1,705,1,718,286,000,1,718
2015/09/11,1,700,1,756,1,696,1,736,438,900,1,736
2015/09/14,1,759,1,776,1,723,1,751,267,900,1,751
2015/09/15,1,773,1,802,1,760,1,769,233,400,1,769
2015/09/16,1,791,1,817,1,769,1,799,259,800,1,799
2015/09/17,1,810,1,810,1,793,1,806,133,100,1,806
2015/09/18,1,800,1,802,1,774,1,778,207,900,1,778
2015/09/24,1,776,1,818,1,770,1,772,276,400,1,772
2015/09/25,1,777,1,817,1,765,1,817,270,300,1,817
2015/09/28,1,845,1,850,1,790,1,807,370,800,1,807
2015/09/29,1,780,1,780,1,718,1,724,285,800,1,724
2015/09/30,1,747,1,773,1,738,1,766,152,700,1,766
2015/10/01,1,780,1,785,1,739,1,772,125,300,1,772
2015/10/02,1,765,1,782,1,743,1,780,139,700,1,780
2015/10/05,1,780,1,791,1,749,1,773,223,900,1,773
2015/10/06,1,791,1,825,1,776,1,780,191,100,1,780
2015/10/07,1,760,1,824,1,760,1,818,187,900,1,818
2015/10/08,1,810,1,823,1,793,1,807,176,800,1,807
