2011/06/03,463,470,462,462,1,500,462
2011/06/06,462,470,462,464,900,464
2011/06/07,466,497,459,459,5,500,459
2011/06/08,460,475,460,470,4,400,470
2011/06/09,471,474,470,470,600,470
2011/06/10,470,470,460,460,13,700,460
2011/06/13,460,460,452,456,1,400,456
2011/06/14,451,455,451,451,1,100,451
2011/06/15,445,451,430,430,8,200,430
2011/06/16,438,438,414,422,5,600,422
2011/06/17,418,420,416,416,3,600,416
2011/06/20,416,416,408,410,1,000,410
2011/06/21,412,439,412,436,1,600,436
2011/06/22,435,437,435,436,600,436
2011/06/23,438,458,438,458,1,000,458
2011/06/24,455,455,451,453,10,700,453
2011/06/27,445,449,436,436,4,600,436
2011/06/28,436,448,436,448,1,200,448
2011/06/29,442,442,440,440,200,440
2011/06/30,436,451,436,451,6,800,451
2015/08/24,400,407,380,397,67,300,397
2015/08/25,375,405,375,383,26,300,383
2015/08/26,392,398,380,398,6,600,398
2015/08/27,406,406,390,393,13,600,393
2015/08/28,393,404,393,402,5,600,402
2015/08/31,400,401,393,400,16,400,400
2015/09/01,400,400,395,395,7,400,395
2015/09/02,390,398,375,389,41,400,389
2015/09/03,385,388,375,378,16,300,378
2015/09/04,381,384,373,380,13,600,380
2015/09/07,378,382,375,378,7,000,378
2015/09/08,380,380,375,377,11,000,377
2015/09/09,380,391,380,382,20,700,382
2015/09/10,382,384,378,380,4,100,380
2015/09/11,382,387,380,387,14,500,387
2015/09/14,387,387,387,387,3,700,387
2015/09/15,385,387,384,386,8,200,386
2015/09/16,386,389,386,386,3,300,386
2015/09/17,386,389,385,389,7,600,389
2015/09/18,387,389,387,389,7,200,389
2015/09/24,395,395,387,388,5,300,388
2015/09/25,396,396,387,394,8,200,394
2015/09/28,398,398,396,398,4,500,398
2015/09/29,399,399,381,382,10,300,382
2015/09/30,384,387,383,386,3,700,386
2015/10/01,386,392,385,390,2,300,390
2015/10/02,394,394,393,393,400,393
2015/10/05,392,398,389,390,2,800,390
2015/10/06,391,396,391,396,2,300,396
2015/10/07,395,399,395,398,20,200,398
2015/10/08,398,400,392,398,12,900,398
