2011/06/03,387,388,384,385,3,400,385
2011/06/06,387,387,381,383,9,500,383
2011/06/07,384,385,381,383,8,600,383
2011/06/08,383,383,381,382,2,900,382
2011/06/09,384,385,383,385,10,600,385
2011/06/10,385,385,383,384,1,200,384
2011/06/13,385,385,382,383,17,400,383
2011/06/14,384,384,383,383,12,600,383
2011/06/15,399,399,387,387,24,400,387
2011/06/16,390,390,385,385,5,300,385
2011/06/17,387,389,383,383,11,800,383
2011/06/20,385,385,383,385,4,500,385
2011/06/21,386,386,384,386,4,100,386
2011/06/22,390,392,388,392,16,600,392
2011/06/23,395,395,391,392,22,400,392
2011/06/24,394,396,392,394,7,000,394
2011/06/27,396,396,391,391,8,100,391
2011/06/28,391,396,391,393,5,600,393
2011/06/29,397,398,394,397,20,200,397
2011/06/30,395,399,395,398,29,300,398
2015/08/24,866,886,793,793,111,800,793
2015/08/25,733,816,721,759,80,700,759
2015/08/26,766,785,750,782,75,000,782
2015/08/27,800,844,800,824,49,200,824
2015/08/28,852,852,832,850,57,500,850
2015/08/31,856,856,827,832,45,900,832
2015/09/01,833,835,788,788,61,200,788
2015/09/02,785,802,784,789,27,100,789
2015/09/03,795,799,777,780,42,300,780
2015/09/04,784,784,760,764,35,400,764
2015/09/07,764,779,760,772,22,400,772
2015/09/08,773,777,762,762,15,200,762
2015/09/09,785,797,782,797,26,300,797
2015/09/10,781,781,771,776,25,400,776
2015/09/11,778,794,777,786,45,600,786
2015/09/14,796,796,769,769,44,400,769
2015/09/15,769,784,767,769,46,400,769
2015/09/16,780,784,774,780,22,700,780
2015/09/17,785,794,782,790,47,200,790
2015/09/18,794,794,782,784,22,100,784
2015/09/24,780,785,774,774,43,600,774
2015/09/25,781,805,776,805,134,100,805
2015/09/28,792,793,772,783,41,700,783
2015/09/29,773,782,762,764,30,700,764
2015/09/30,778,799,774,777,39,300,777
2015/10/01,785,792,776,786,15,100,786
2015/10/02,777,781,770,775,30,200,775
2015/10/05,778,791,777,784,20,000,784
2015/10/06,795,804,794,798,30,800,798
2015/10/07,800,804,792,803,14,300,803
2015/10/08,803,805,790,795,14,500,795
2015/10/09,791,802,790,801,25,700,801
