2015/08/24,755,771,658,676,93,600,676
2015/08/25,650,710,620,689,77,200,689
2015/08/26,701,726,680,725,35,600,725
2015/08/27,740,755,721,721,28,400,721
2015/08/28,725,760,724,760,17,000,760
2015/08/31,748,764,730,742,16,000,742
2015/09/01,742,742,700,708,30,300,708
2015/09/02,683,719,682,703,19,100,703
2015/09/03,725,725,692,713,12,100,713
2015/09/04,700,714,690,701,34,000,701
2015/09/07,661,680,657,679,24,200,679
2015/09/08,679,680,650,650,14,900,650
2015/09/09,670,678,663,675,18,900,675
2015/09/10,679,681,665,681,10,000,681
2015/09/11,680,707,680,703,25,800,703
2015/09/14,668,678,644,650,116,600,650
2015/09/15,650,651,638,638,69,000,638
2015/09/16,641,641,611,616,81,900,616
2015/09/17,618,630,615,618,44,600,618
2015/09/18,620,629,615,622,38,900,622
2015/09/24,612,614,605,605,24,000,605
2015/09/25,605,610,590,597,50,500,597
2015/09/28,600,610,596,610,27,700,610
2015/09/29,604,607,594,596,15,400,596
2015/09/30,596,613,596,604,16,700,604
2015/10/01,604,607,596,599,15,200,599
2015/10/02,596,601,594,598,13,000,598
2015/10/05,609,626,603,618,31,800,618
2015/10/06,628,629,610,612,37,300,612
2015/10/07,610,613,605,613,29,000,613
