2011/06/03,1,044,1,048,1,035,1,045,2,800,1,045
2011/06/06,1,048,1,048,1,044,1,045,1,300,1,045
2011/06/07,1,037,1,044,1,034,1,034,1,900,1,034
2011/06/08,1,034,1,045,1,034,1,034,2,500,1,034
2011/06/09,1,034,1,036,1,030,1,036,1,700,1,036
2011/06/10,1,036,1,044,1,034,1,034,2,900,1,034
2011/06/13,1,035,1,036,1,030,1,035,1,400,1,035
2011/06/14,1,033,1,045,1,032,1,035,2,400,1,035
2011/06/15,1,043,1,043,1,034,1,034,1,800,1,034
2011/06/16,1,034,1,040,1,033,1,040,1,200,1,040
2011/06/17,1,039,1,043,1,032,1,033,1,700,1,033
2011/06/20,1,040,1,043,1,034,1,036,2,500,1,036
2011/06/21,1,048,1,048,1,041,1,043,3,100,1,043
2011/06/22,1,049,1,050,1,042,1,045,2,500,1,045
2011/06/23,1,050,1,050,1,041,1,045,2,400,1,045
2011/06/24,1,047,1,065,1,045,1,065,5,300,1,065
2011/06/27,1,049,1,064,1,049,1,064,8,200,1,064
2011/06/28,1,042,1,054,1,042,1,047,13,200,1,047
2011/06/29,1,060,1,060,1,042,1,055,2,100,1,055
2011/06/30,1,055,1,060,1,051,1,057,2,100,1,057
2015/08/24,1,749,1,755,1,720,1,725,22,200,1,725
2015/08/25,1,610,1,740,1,610,1,696,39,000,1,696
2015/08/26,1,696,1,736,1,696,1,734,7,400,1,734
2015/08/27,1,774,1,774,1,756,1,761,13,200,1,761
2015/08/28,1,781,1,781,1,765,1,770,9,100,1,770
2015/08/31,1,784,1,784,1,761,1,775,5,100,1,775
2015/09/01,1,774,1,774,1,750,1,751,5,300,1,751
2015/09/02,1,729,1,747,1,727,1,745,10,700,1,745
2015/09/03,1,740,1,749,1,740,1,740,3,000,1,740
2015/09/04,1,740,1,740,1,704,1,710,8,500,1,710
2015/09/07,1,700,1,701,1,648,1,685,25,700,1,685
2015/09/08,1,690,1,694,1,656,1,669,7,800,1,669
2015/09/09,1,677,1,720,1,677,1,716,8,600,1,716
2015/09/10,1,710,1,710,1,686,1,703,5,000,1,703
2015/09/11,1,703,1,714,1,691,1,713,3,500,1,713
2015/09/14,1,705,1,715,1,702,1,702,3,200,1,702
2015/09/15,1,701,1,715,1,697,1,697,3,400,1,697
2015/09/16,1,698,1,720,1,698,1,704,4,800,1,704
2015/09/17,1,710,1,718,1,699,1,713,4,100,1,713
2015/09/18,1,718,1,719,1,705,1,710,3,400,1,710
2015/09/24,1,708,1,728,1,708,1,709,4,700,1,709
2015/09/25,1,725,1,729,1,714,1,725,9,200,1,725
2015/09/28,1,759,1,760,1,723,1,750,11,400,1,750
2015/09/29,1,751,1,755,1,737,1,737,6,500,1,737
2015/09/30,1,750,1,765,1,740,1,763,4,200,1,763
2015/10/01,1,776,1,784,1,772,1,780,14,100,1,780
2015/10/02,1,780,1,781,1,771,1,773,6,200,1,773
2015/10/05,1,782,1,798,1,782,1,798,9,700,1,798
2015/10/06,1,799,1,800,1,797,1,798,6,600,1,798
2015/10/07,1,800,1,800,1,786,1,786,6,700,1,786
2015/10/08,1,805,1,805,1,782,1,787,7,300,1,787
