2011/06/13,2,380,2,396,2,310,2,350,2,554,235
2011/06/16,2,202,2,278,2,202,2,220,2,987,222
2011/06/17,2,223,2,390,2,210,2,350,5,720,235
2011/06/24,2,230,2,255,2,220,2,250,2,050,225
2011/06/27,2,244,2,279,2,240,2,250,1,908,225
2011/06/30,2,394,2,394,2,293,2,340,2,141,234
2015/08/24,175,183,149,149,299,600,149
2015/08/25,134,165,133,152,540,600,152
2015/08/26,147,159,146,154,314,200,154
2015/08/27,159,163,156,159,197,800,159
2015/08/28,162,196,162,177,1,229,100,177
2015/08/31,174,183,174,182,161,000,182
2015/09/01,181,182,176,179,84,700,179
2015/09/02,170,181,170,175,97,900,175
2015/09/03,178,196,178,185,450,900,185
2015/09/04,185,186,175,178,127,100,178
2015/09/07,179,181,171,176,57,600,176
2015/09/08,175,180,170,170,100,700,170
2015/09/09,179,181,175,181,60,200,181
2015/09/10,180,204,176,199,394,000,199
2015/09/11,194,210,185,199,424,900,199
2015/09/14,195,195,180,181,334,600,181
2015/09/15,186,186,177,178,114,300,178
2015/09/16,178,181,176,177,44,800,177
2015/09/17,177,187,177,185,81,000,185
2015/09/18,184,191,183,187,125,500,187
2015/09/24,184,190,183,186,46,200,186
2015/09/25,182,184,181,183,28,100,183
2015/09/28,183,188,180,181,62,700,181
2015/09/29,183,183,169,172,161,400,172
2015/09/30,173,184,173,180,77,500,180
2015/10/01,177,183,176,182,78,300,182
2015/10/02,184,193,181,190,88,800,190
2015/10/05,194,197,190,192,94,200,192
2015/10/06,192,240,191,200,3,366,700,200
2015/10/07,204,218,202,210,876,200,210
