2011/06/03,1,061,1,066,1,040,1,044,133,100,1,044
2011/06/06,1,049,1,050,1,030,1,042,68,900,1,042
2011/06/07,1,033,1,044,1,021,1,041,100,000,1,041
2011/06/08,1,041,1,048,1,027,1,033,79,200,1,033
2011/06/09,1,033,1,035,1,020,1,030,64,000,1,030
2011/06/10,1,037,1,047,1,027,1,030,148,900,1,030
2011/06/13,1,021,1,040,1,019,1,036,54,100,1,036
2011/06/14,1,039,1,049,1,036,1,042,39,000,1,042
2011/06/15,1,045,1,045,1,029,1,040,56,300,1,040
2011/06/16,1,032,1,039,1,013,1,020,111,300,1,020
2011/06/17,1,020,1,024,997,997,170,000,997
2011/06/20,1,010,1,029,1,007,1,024,159,700,1,024
2011/06/21,1,027,1,027,1,008,1,023,101,500,1,023
2011/06/22,1,022,1,035,1,017,1,030,84,700,1,030
2011/06/23,1,018,1,023,1,010,1,015,90,100,1,015
2011/06/24,1,010,1,018,1,006,1,015,66,200,1,015
2011/06/27,1,008,1,010,997,999,172,000,999
2011/06/28,1,005,1,009,998,1,008,189,900,1,008
2011/06/29,1,010,1,038,1,010,1,037,195,100,1,037
2011/06/30,1,039,1,045,1,031,1,043,93,200,1,043
2015/08/24,1,600,1,606,1,501,1,520,582,700,1,520
2015/08/25,1,481,1,560,1,431,1,470,636,900,1,470
2015/08/26,1,487,1,517,1,480,1,500,485,900,1,500
2015/08/27,1,525,1,537,1,494,1,527,492,000,1,527
2015/08/28,1,536,1,589,1,536,1,571,364,300,1,571
2015/08/31,1,565,1,569,1,532,1,546,246,500,1,546
2015/09/01,1,533,1,535,1,476,1,477,508,400,1,477
2015/09/02,1,450,1,483,1,427,1,451,414,900,1,451
2015/09/03,1,471,1,486,1,449,1,455,377,100,1,455
2015/09/04,1,475,1,511,1,413,1,434,360,900,1,434
2015/09/07,1,430,1,469,1,410,1,453,251,500,1,453
2015/09/08,1,458,1,490,1,437,1,447,362,000,1,447
2015/09/09,1,492,1,541,1,481,1,540,389,800,1,540
2015/09/10,1,522,1,537,1,497,1,524,285,300,1,524
2015/09/11,1,579,1,612,1,564,1,570,411,200,1,570
2015/09/14,1,561,1,570,1,515,1,517,300,800,1,517
2015/09/15,1,522,1,569,1,522,1,527,264,500,1,527
2015/09/16,1,537,1,547,1,506,1,512,320,100,1,512
2015/09/17,1,517,1,517,1,480,1,484,375,000,1,484
2015/09/18,1,483,1,483,1,430,1,437,586,100,1,437
2015/09/24,1,425,1,445,1,400,1,400,418,000,1,400
2015/09/25,1,400,1,434,1,397,1,426,405,900,1,426
2015/09/28,1,399,1,415,1,383,1,396,232,300,1,396
2015/09/29,1,379,1,380,1,312,1,323,418,900,1,323
2015/09/30,1,338,1,373,1,338,1,359,477,200,1,359
2015/10/01,1,365,1,386,1,343,1,363,347,500,1,363
2015/10/02,1,356,1,356,1,323,1,330,301,400,1,330
2015/10/05,1,348,1,376,1,336,1,363,297,800,1,363
2015/10/06,1,395,1,402,1,379,1,388,320,400,1,388
2015/10/07,1,409,1,436,1,401,1,424,332,500,1,424
