2011/06/03,404,411,398,402,8,000,402
2011/06/06,396,402,396,402,7,700,402
2011/06/07,386,400,386,400,24,400,400
2011/06/08,400,403,394,402,9,400,402
2011/06/09,393,399,384,385,22,000,385
2011/06/10,386,401,384,396,15,500,396
2011/06/13,396,397,393,395,5,500,395
2011/06/14,395,420,391,400,26,500,400
2011/06/15,411,413,400,401,45,900,401
2011/06/16,401,426,401,417,20,400,417
2011/06/17,425,464,421,425,61,300,425
2011/06/20,424,426,407,408,13,000,408
2011/06/21,405,407,396,403,11,200,403
2011/06/22,410,415,403,415,6,500,415
2011/06/23,407,418,405,418,4,700,418
2011/06/24,417,418,411,411,5,700,411
2011/06/27,406,406,402,403,8,100,403
2011/06/28,407,408,405,405,4,300,405
2011/06/29,406,412,405,412,4,900,412
2011/06/30,418,439,415,427,22,500,427
2015/08/24,400,409,359,370,89,700,370
2015/08/25,306,374,302,330,121,400,330
2015/08/26,336,368,336,368,56,500,368
2015/08/27,371,397,371,381,36,700,381
2015/08/28,397,421,386,410,46,700,410
2015/08/31,406,418,402,410,38,800,410
2015/09/01,404,404,385,388,29,300,388
2015/09/02,388,395,380,385,25,500,385
2015/09/03,397,397,386,390,7,000,390
2015/09/04,385,387,360,365,25,300,365
2015/09/07,355,377,354,368,13,400,368
2015/09/08,368,375,358,358,11,900,358
2015/09/09,370,390,368,377,44,700,377
2015/09/10,374,375,360,373,33,900,373
2015/09/11,368,385,368,380,15,900,380
2015/09/14,383,388,375,376,8,800,376
2015/09/15,387,388,371,378,20,500,378
2015/09/16,381,381,371,372,9,300,372
2015/09/17,370,378,370,377,6,400,377
2015/09/18,384,384,368,377,19,700,377
2015/09/24,370,377,366,366,7,000,366
2015/09/25,368,382,368,377,27,600,377
2015/09/28,385,385,378,385,13,300,385
2015/09/29,385,385,371,371,8,300,371
2015/09/30,384,389,374,385,21,900,385
2015/10/01,377,395,377,394,22,700,394
2015/10/02,386,393,382,389,6,600,389
2015/10/05,389,400,379,394,12,100,394
2015/10/06,399,414,397,404,47,700,404
2015/10/07,415,464,414,429,194,400,429
2015/10/08,432,432,418,423,26,400,423
2015/10/09,420,431,417,417,20,400,417
