2011/06/09,22,360,22,430,22,200,22,200,162,111
2011/06/27,24,120,24,400,23,500,24,200,835,121
2015/08/24,550,559,509,516,230,600,516
2015/08/25,485,525,460,481,260,500,481
2015/08/26,520,520,494,508,132,400,508
2015/08/27,515,523,504,516,187,200,516
2015/08/28,528,533,521,533,122,500,533
2015/08/31,523,533,515,527,127,000,527
2015/09/01,520,520,490,491,262,700,491
2015/09/02,485,504,473,486,212,500,486
2015/09/03,495,500,483,485,69,400,485
2015/09/04,490,493,465,467,135,800,467
2015/09/07,460,472,445,459,148,500,459
2015/09/08,452,473,452,463,136,600,463
2015/09/09,479,495,471,492,109,000,492
2015/09/10,477,496,470,491,130,500,491
2015/09/11,495,505,491,495,116,800,495
2015/09/14,503,510,496,496,80,000,496
2015/09/15,500,506,493,495,64,600,495
2015/09/16,503,503,474,476,160,600,476
2015/09/17,478,490,478,485,60,900,485
2015/09/18,480,492,480,487,39,400,487
2015/09/24,477,479,472,472,59,300,472
2015/09/25,468,476,463,473,43,900,473
2015/09/28,472,486,466,485,54,400,485
2015/09/29,475,475,454,456,111,400,456
2015/09/30,462,473,460,466,50,200,466
2015/10/01,470,477,469,473,42,300,473
2015/10/02,465,479,465,477,51,200,477
2015/10/05,480,492,480,482,75,000,482
2015/10/06,487,499,481,482,84,600,482
2015/10/07,482,491,482,486,61,800,486
2015/10/08,486,491,482,484,59,000,484
2015/10/09,485,496,485,494,76,200,494
