2011/06/03,780,789,773,776,223,200,776
2011/06/06,768,777,761,767,190,800,767
2011/06/07,760,764,749,753,412,200,753
2011/06/08,756,773,755,768,199,000,768
2011/06/09,765,765,753,762,172,700,762
2011/06/10,759,764,751,759,775,500,759
2011/06/13,758,765,751,764,219,000,764
2011/06/14,766,782,766,775,348,400,775
2011/06/15,772,772,763,771,160,300,771
2011/06/16,756,766,756,760,240,300,760
2011/06/17,762,762,735,740,370,300,740
2011/06/20,741,747,736,739,332,300,739
2011/06/21,738,739,720,727,408,400,727
2011/06/22,731,740,726,735,377,100,735
2011/06/23,730,731,714,721,445,300,721
2011/06/24,781,789,765,772,1,617,000,772
2011/06/27,779,781,764,764,513,000,764
2011/06/28,771,777,765,768,283,000,768
2011/06/29,776,784,771,784,398,600,784
2011/06/30,789,816,787,814,876,600,814
2015/08/24,1,575,1,591,1,537,1,537,240,700,1,537
2015/08/25,1,450,1,521,1,443,1,457,281,400,1,457
2015/08/26,1,460,1,500,1,442,1,491,392,700,1,491
2015/08/27,1,520,1,537,1,510,1,511,387,900,1,511
2015/08/28,1,565,1,573,1,546,1,560,451,900,1,560
2015/08/31,1,552,1,557,1,517,1,526,375,800,1,526
2015/09/01,1,521,1,541,1,501,1,501,382,400,1,501
2015/09/02,1,476,1,512,1,476,1,487,325,300,1,487
2015/09/03,1,500,1,522,1,475,1,480,361,000,1,480
2015/09/04,1,504,1,509,1,449,1,467,339,500,1,467
2015/09/07,1,458,1,492,1,443,1,471,233,400,1,471
2015/09/08,1,473,1,487,1,451,1,451,129,000,1,451
2015/09/09,1,494,1,514,1,468,1,513,403,800,1,513
2015/09/10,1,480,1,513,1,463,1,509,411,100,1,509
2015/09/11,1,485,1,533,1,485,1,519,392,000,1,519
2015/09/14,1,551,1,551,1,482,1,492,200,300,1,492
2015/09/15,1,509,1,561,1,501,1,529,438,100,1,529
2015/09/16,1,540,1,541,1,513,1,533,147,600,1,533
2015/09/17,1,545,1,564,1,533,1,556,278,200,1,556
2015/09/18,1,547,1,559,1,526,1,544,454,000,1,544
2015/09/24,1,514,1,533,1,500,1,506,292,900,1,506
2015/09/25,1,513,1,531,1,500,1,524,354,300,1,524
2015/09/28,1,529,1,543,1,510,1,522,252,300,1,522
2015/09/29,1,502,1,502,1,465,1,473,387,500,1,473
2015/09/30,1,502,1,532,1,486,1,522,372,700,1,522
2015/10/01,1,536,1,544,1,502,1,536,270,700,1,536
2015/10/02,1,528,1,551,1,495,1,540,259,700,1,540
2015/10/05,1,562,1,587,1,559,1,576,217,200,1,576
2015/10/06,1,598,1,616,1,596,1,600,264,600,1,600
2015/10/07,1,585,1,608,1,569,1,599,342,000,1,599
