2015/08/24,546,556,484,490,993,400,490
2015/08/25,451,514,416,469,828,900,469
2015/08/26,470,505,470,505,393,400,505
2015/08/27,503,519,500,506,314,700,506
2015/08/28,526,538,525,529,335,500,529
2015/08/31,528,562,526,548,391,800,548
2015/09/01,536,540,521,522,226,500,522
2015/09/02,502,520,497,507,332,600,507
2015/09/03,513,520,501,502,285,400,502
2015/09/04,505,505,482,487,259,700,487
2015/09/07,477,497,472,486,182,000,486
2015/09/08,494,497,473,479,222,100,479
2015/09/09,543,559,539,559,752,200,559
2015/09/10,529,541,512,518,1,400,100,518
2015/09/11,525,533,515,525,505,800,525
2015/09/14,522,525,503,507,325,700,507
2015/09/15,506,511,500,500,228,300,500
2015/09/16,502,504,487,487,340,800,487
2015/09/17,491,494,486,490,203,400,490
2015/09/18,487,496,487,489,236,600,489
2015/09/24,479,482,464,466,319,600,466
2015/09/25,466,480,457,473,411,700,473
2015/09/28,473,476,462,469,166,600,469
2015/09/29,458,460,455,460,227,900,460
2015/09/30,462,464,458,459,188,900,459
2015/10/01,460,462,451,456,234,300,456
2015/10/02,452,455,451,452,232,500,452
2015/10/05,458,473,455,470,346,800,470
2015/10/06,484,484,465,465,403,800,465
2015/10/07,467,467,463,465,211,000,465
2015/10/08,465,467,456,460,243,400,460
2015/10/09,457,462,456,457,196,000,457
