2011/06/03,870,877,870,871,6,000,871
2011/06/06,886,886,875,883,26,100,883
2011/06/07,888,890,878,887,14,000,887
2011/06/08,895,895,879,879,4,900,879
2011/06/09,869,875,869,872,12,200,872
2011/06/10,897,897,876,890,14,600,890
2011/06/13,875,877,869,875,9,700,875
2011/06/14,876,888,875,885,5,000,885
2011/06/15,885,885,876,876,7,500,876
2011/06/16,876,877,868,868,9,100,868
2011/06/17,869,875,865,865,10,900,865
2011/06/20,880,880,869,870,4,300,870
2011/06/21,871,875,870,872,6,500,872
2011/06/22,871,888,870,877,7,200,877
2011/06/23,879,882,868,881,9,000,881
2011/06/24,880,884,877,881,7,500,881
2011/06/27,885,889,879,881,5,200,881
2011/06/28,881,892,881,890,4,800,890
2011/06/29,896,896,893,893,3,000,893
2011/06/30,897,907,893,906,5,500,906
2015/08/24,1,738,1,767,1,641,1,641,59,500,1,641
2015/08/25,1,538,1,699,1,512,1,566,82,500,1,566
2015/08/26,1,566,1,682,1,566,1,672,89,800,1,672
2015/08/27,1,690,1,714,1,646,1,695,77,700,1,695
2015/08/28,1,725,1,728,1,671,1,685,28,900,1,685
2015/08/31,1,686,1,700,1,640,1,648,48,300,1,648
2015/09/01,1,688,1,688,1,621,1,624,34,600,1,624
2015/09/02,1,602,1,610,1,564,1,572,37,500,1,572
2015/09/03,1,620,1,630,1,588,1,591,19,700,1,591
2015/09/04,1,600,1,618,1,575,1,580,29,600,1,580
2015/09/07,1,540,1,624,1,528,1,620,33,200,1,620
2015/09/08,1,620,1,630,1,581,1,589,14,900,1,589
2015/09/09,1,660,1,680,1,599,1,640,91,200,1,640
2015/09/10,1,625,1,625,1,550,1,595,25,400,1,595
2015/09/11,1,650,1,690,1,619,1,680,41,000,1,680
2015/09/14,1,699,1,699,1,648,1,651,12,300,1,651
2015/09/15,1,651,1,689,1,646,1,652,15,600,1,652
2015/09/16,1,666,1,666,1,632,1,633,8,000,1,633
2015/09/17,1,633,1,644,1,620,1,630,11,200,1,630
2015/09/18,1,630,1,637,1,595,1,604,15,900,1,604
2015/09/24,1,581,1,602,1,554,1,554,22,600,1,554
2015/09/25,1,535,1,571,1,529,1,564,22,500,1,564
2015/09/28,1,601,1,601,1,555,1,573,14,600,1,573
2015/09/29,1,555,1,574,1,522,1,522,18,700,1,522
2015/09/30,1,553,1,567,1,553,1,561,12,300,1,561
2015/10/01,1,546,1,574,1,528,1,564,25,200,1,564
2015/10/02,1,555,1,576,1,532,1,554,13,000,1,554
2015/10/05,1,583,1,595,1,563,1,583,14,900,1,583
2015/10/06,1,583,1,626,1,583,1,614,13,400,1,614
2015/10/07,1,641,1,642,1,596,1,632,16,600,1,632
