2011/06/03,289,289,285,285,16,800,285
2011/06/06,283,285,278,282,20,800,282
2011/06/07,284,287,284,285,9,100,285
2011/06/08,287,288,285,288,7,200,288
2011/06/09,291,293,286,288,4,200,288
2011/06/10,289,292,288,289,3,400,289
2011/06/13,288,290,287,287,15,200,287
2011/06/14,286,289,285,289,8,500,289
2011/06/15,288,296,288,293,34,600,293
2011/06/16,292,293,287,291,18,100,291
2011/06/17,289,294,287,294,30,500,294
2011/06/20,292,292,288,288,8,200,288
2011/06/21,291,292,288,290,12,200,290
2011/06/22,310,319,305,318,112,600,318
2011/06/23,316,320,312,317,27,400,317
2011/06/24,320,321,316,321,35,000,321
2011/06/27,317,320,314,318,8,400,318
2011/06/28,318,318,308,314,24,300,314
2011/06/29,315,316,310,316,29,000,316
2011/06/30,314,319,313,319,8,600,319
2015/08/24,412,415,385,385,48,500,385
2015/08/25,361,404,360,382,61,200,382
2015/08/26,380,404,378,401,25,600,401
2015/08/27,409,416,406,411,11,800,411
2015/08/28,417,423,412,419,24,400,419
2015/08/31,419,427,415,424,8,800,424
2015/09/01,425,425,408,410,36,500,410
2015/09/02,401,407,391,399,25,700,399
2015/09/03,408,415,397,407,57,000,407
2015/09/04,405,412,391,391,67,700,391
2015/09/07,385,393,378,392,15,200,392
2015/09/08,394,394,376,382,20,700,382
2015/09/09,386,403,386,395,20,100,395
2015/09/10,397,398,389,395,8,400,395
2015/09/11,393,398,393,395,9,100,395
2015/09/14,396,400,395,397,4,900,397
2015/09/15,398,398,388,392,25,600,392
2015/09/16,393,400,393,396,8,500,396
2015/09/17,397,413,396,413,13,600,413
2015/09/18,413,413,398,398,11,200,398
2015/09/24,396,400,388,388,9,100,388
2015/09/25,382,390,378,389,28,100,389
2015/09/28,384,390,384,389,5,300,389
2015/09/29,389,389,381,386,1,800,386
2015/09/30,382,412,380,411,18,600,411
2015/10/01,408,426,408,426,32,000,426
2015/10/02,426,428,418,427,11,500,427
2015/10/05,426,426,421,421,11,200,421
2015/10/06,427,427,414,422,14,600,422
2015/10/07,422,422,415,415,5,300,415
2015/10/08,415,417,414,417,1,800,417
2015/10/09,417,425,415,420,11,000,420
