2011/06/03,104,105,101,101,685,900,101
2011/06/06,101,102,98,98,636,200,98
2011/06/07,98,102,98,100,538,800,100
2011/06/08,102,103,100,101,231,200,101
2011/06/09,102,102,98,99,287,400,99
2011/06/10,100,101,100,100,331,200,100
2011/06/13,99,102,98,101,272,200,101
2011/06/14,100,104,100,104,662,900,104
2011/06/15,104,105,102,104,533,600,104
2011/06/16,101,103,101,101,189,600,101
2011/06/17,103,103,100,101,387,400,101
2011/06/20,100,100,98,99,350,900,99
2011/06/21,100,101,99,101,267,900,101
2011/06/22,101,104,100,103,961,000,103
2011/06/23,101,103,100,101,456,900,101
2011/06/24,101,101,100,101,198,100,101
2011/06/27,100,101,100,101,159,900,101
2011/06/28,102,107,101,107,1,545,200,107
2011/06/29,108,108,103,104,1,109,500,104
2011/06/30,104,105,103,104,233,500,104
2015/08/24,112,113,98,100,1,462,100,100
2015/08/25,95,101,92,93,1,071,500,93
2015/08/26,103,103,97,102,647,400,102
2015/08/27,103,106,102,102,721,600,102
2015/08/28,105,107,104,105,327,800,105
2015/08/31,107,108,105,106,215,100,106
2015/09/01,107,107,102,103,389,100,103
2015/09/02,100,103,100,102,356,700,102
2015/09/03,102,104,101,102,319,300,102
2015/09/04,103,103,98,100,321,200,100
2015/09/07,99,101,95,98,389,200,98
2015/09/08,100,100,96,98,287,600,98
2015/09/09,101,102,99,102,433,700,102
2015/09/10,101,101,98,99,398,800,99
2015/09/11,100,101,99,100,292,500,100
2015/09/14,101,101,99,100,182,800,100
2015/09/15,100,100,98,99,534,500,99
2015/09/16,99,100,98,100,113,000,100
2015/09/17,100,101,99,99,199,500,99
2015/09/18,99,100,99,100,252,000,100
2015/09/24,99,100,98,98,217,900,98
2015/09/25,98,99,97,98,213,800,98
2015/09/28,111,116,107,108,4,549,700,108
2015/09/29,106,107,104,105,830,000,105
2015/09/30,107,111,106,110,562,000,110
2015/10/01,111,112,109,109,450,200,109
2015/10/02,111,112,109,112,267,800,112
2015/10/05,114,116,112,114,548,700,114
2015/10/06,115,116,114,114,334,000,114
2015/10/07,113,117,113,116,407,900,116
2015/10/08,116,117,115,117,328,900,117
