2011/06/07,1,576,1,600,1,576,1,600,250,160
2011/06/10,1,649,1,649,1,606,1,610,340,161
2011/06/15,1,611,1,628,1,600,1,600,380,160
2011/06/16,1,610,1,610,1,600,1,600,420,160
2011/06/17,1,591,1,620,1,591,1,600,380,160
2011/06/22,1,649,1,770,1,649,1,770,2,690,177
2011/06/27,1,720,1,720,1,670,1,710,3,400,171
2011/06/28,1,700,1,700,1,652,1,660,190,166
2015/08/24,400,401,389,390,43,000,390
2015/08/25,374,381,349,359,97,700,359
2015/08/26,359,378,359,375,21,900,375
2015/08/27,368,390,368,390,28,300,390
2015/08/28,392,401,392,399,32,700,399
2015/08/31,399,399,396,398,6,000,398
2015/09/01,398,398,390,390,7,700,390
2015/09/02,390,392,388,389,8,400,389
2015/09/03,392,392,388,388,7,200,388
2015/09/04,388,392,378,379,16,500,379
2015/09/07,389,389,378,383,15,500,383
2015/09/08,388,388,379,383,11,400,383
2015/09/09,383,389,383,389,9,800,389
2015/09/10,389,389,385,387,5,500,387
2015/09/11,389,390,388,389,8,200,389
2015/09/14,389,392,389,391,9,000,391
2015/09/15,391,392,389,391,11,000,391
2015/09/16,391,392,389,389,5,300,389
2015/09/17,390,391,389,389,3,500,389
2015/09/18,389,389,384,387,9,200,387
2015/09/24,383,389,383,384,3,000,384
2015/09/25,386,389,384,389,3,700,389
2015/09/28,390,391,388,390,5,500,390
2015/09/29,389,389,371,387,6,800,387
2015/09/30,379,383,377,377,12,100,377
2015/10/01,382,389,382,389,3,700,389
2015/10/02,389,393,386,393,5,100,393
2015/10/05,390,395,390,395,13,500,395
2015/10/06,395,396,391,391,12,100,391
2015/10/07,391,399,391,399,14,300,399
2015/10/08,399,401,397,400,19,600,400
2015/10/09,400,401,394,400,19,000,400
