2011/06/02,21,000,21,000,21,000,21,000,2,105
2011/06/03,22,000,22,000,20,950,21,200,24,106
2011/06/08,20,000,20,000,20,000,20,000,2,100
2011/06/09,20,120,20,120,20,000,20,000,19,100
2011/06/15,20,400,20,400,19,800,20,200,14,101
2011/06/16,20,000,20,000,20,000,20,000,3,100
2011/06/20,19,100,19,100,19,000,19,000,7,95
2011/06/21,20,500,20,500,20,200,20,200,3,101
2011/06/22,20,800,20,800,20,800,20,800,1,104
2011/06/27,21,500,21,500,20,000,20,000,11,100
2015/08/24,237,249,222,222,216,700,222
2015/08/25,206,222,180,199,512,400,199
2015/08/26,194,210,178,207,2,033,700,207
2015/08/27,217,218,197,203,1,134,300,203
2015/08/28,217,261,210,240,2,906,500,240
2015/08/31,235,247,226,234,547,800,234
2015/09/01,229,230,214,217,392,900,217
2015/09/02,202,228,202,214,308,500,214
2015/09/03,225,226,209,209,243,300,209
2015/09/04,209,210,194,198,266,400,198
2015/09/07,199,212,192,202,190,300,202
2015/09/08,210,210,198,198,121,900,198
2015/09/09,210,215,205,215,191,400,215
2015/09/10,205,212,202,211,160,800,211
2015/09/11,215,218,209,217,88,000,217
2015/09/14,217,220,205,210,127,900,210
2015/09/15,214,218,208,211,92,800,211
2015/09/16,211,212,204,209,79,800,209
2015/09/17,212,216,209,215,80,700,215
2015/09/18,215,216,211,216,102,900,216
2015/09/24,211,214,201,205,159,000,205
2015/09/25,203,210,201,209,76,000,209
2015/09/28,216,227,210,224,195,700,224
2015/09/29,220,220,207,210,173,000,210
2015/09/30,215,218,207,212,86,600,212
2015/10/01,214,216,210,215,52,700,215
2015/10/02,216,218,213,216,45,700,216
2015/10/05,220,225,219,221,96,200,221
2015/10/06,226,226,220,223,99,600,223
2015/10/07,224,226,220,226,91,700,226
