2011/05/31,1,158,1,158,1,158,1,158,100,579
2011/06/01,1,160,1,198,1,160,1,198,3,500,599
2011/06/02,1,200,1,200,1,162,1,162,2,300,581
2011/06/06,1,162,1,162,1,162,1,162,400,581
2011/06/09,1,166,1,166,1,162,1,162,400,581
2011/06/16,1,162,1,162,1,162,1,162,100,581
2011/06/17,1,162,1,169,1,162,1,162,2,700,581
2011/06/23,1,163,1,172,1,163,1,172,400,586
2011/06/27,1,245,1,245,1,240,1,240,4,500,620
2015/08/24,1,700,1,748,1,601,1,610,23,600,1,610
2015/08/25,1,400,1,629,1,350,1,491,33,700,1,491
2015/08/26,1,521,1,645,1,521,1,645,14,500,1,645
2015/08/27,1,685,1,748,1,661,1,732,7,400,1,732
2015/08/28,1,750,1,750,1,708,1,737,5,500,1,737
2015/08/31,1,728,1,728,1,678,1,700,8,000,1,700
2015/09/01,1,672,1,686,1,650,1,659,13,800,1,659
2015/09/02,1,586,1,649,1,586,1,609,9,000,1,609
2015/09/03,1,635,1,647,1,623,1,630,3,300,1,630
2015/09/04,1,635,1,652,1,576,1,590,7,200,1,590
2015/09/07,1,648,1,648,1,570,1,589,11,000,1,589
2015/09/08,1,589,1,617,1,561,1,561,7,100,1,561
2015/09/09,1,608,1,640,1,601,1,623,3,000,1,623
2015/09/10,1,592,1,620,1,592,1,612,1,600,1,612
2015/09/11,1,613,1,675,1,565,1,613,8,700,1,613
2015/09/14,1,653,1,653,1,602,1,638,2,300,1,638
2015/09/15,1,635,1,635,1,608,1,625,1,400,1,625
2015/09/16,1,635,1,671,1,632,1,650,5,900,1,650
2015/09/17,1,690,1,730,1,671,1,719,8,300,1,719
2015/09/18,1,700,1,748,1,698,1,745,4,800,1,745
2015/09/24,1,718,1,730,1,703,1,729,2,600,1,729
2015/09/25,1,722,1,722,1,682,1,690,6,300,1,690
2015/09/28,1,700,1,700,1,667,1,671,6,400,1,671
2015/09/29,1,651,1,661,1,603,1,618,7,900,1,618
2015/09/30,1,619,1,643,1,619,1,632,5,600,1,632
2015/10/01,1,632,1,680,1,630,1,671,2,100,1,671
2015/10/02,1,696,1,696,1,651,1,661,3,800,1,661
2015/10/05,1,541,1,641,1,541,1,594,15,200,1,594
2015/10/06,1,595,1,635,1,595,1,606,3,600,1,606
2015/10/07,1,633,1,634,1,612,1,617,2,300,1,617
2015/10/08,1,623,1,630,1,615,1,615,4,700,1,615
2015/10/09,1,648,1,648,1,621,1,645,1,600,1,645
