2015/08/24,515,515,494,494,197,900,494
2015/08/25,475,502,456,471,184,900,471
2015/08/26,495,495,476,487,76,700,487
2015/08/27,495,496,487,487,67,800,487
2015/08/28,498,504,491,502,58,300,502
2015/08/31,503,506,488,491,116,600,491
2015/09/01,491,494,480,480,103,400,480
2015/09/02,480,480,466,467,130,200,467
2015/09/03,472,476,467,469,55,400,469
2015/09/04,467,471,454,457,125,300,457
2015/09/07,453,455,446,450,105,700,450
2015/09/08,445,448,433,436,164,000,436
2015/09/09,448,456,446,454,109,200,454
2015/09/10,450,462,446,457,108,300,457
2015/09/11,470,470,460,467,105,400,467
2015/09/14,467,470,458,459,79,900,459
2015/09/15,464,473,459,460,85,700,460
2015/09/16,468,468,460,464,59,100,464
2015/09/17,466,471,463,469,57,800,469
2015/09/18,472,472,462,463,32,000,463
2015/09/24,460,464,456,457,49,500,457
2015/09/25,459,466,459,466,44,400,466
2015/09/28,467,472,461,470,56,600,470
2015/09/29,466,467,447,447,97,800,447
2015/09/30,455,458,451,451,45,700,451
2015/10/01,456,457,449,452,78,200,452
2015/10/02,446,452,446,450,123,500,450
2015/10/05,454,458,453,458,53,500,458
2015/10/06,464,466,460,463,58,400,463
2015/10/07,468,475,466,471,90,600,471
2015/10/08,470,473,465,468,60,500,468
2015/10/09,469,475,465,469,89,900,469
