2011/06/03,142,144,133,134,39,700,134
2011/06/06,137,138,135,138,21,800,138
2011/06/07,138,138,136,137,13,600,137
2011/06/08,139,140,135,137,42,500,137
2011/06/09,138,138,132,134,30,000,134
2011/06/10,136,137,134,135,47,100,135
2011/06/13,136,137,135,136,18,500,136
2011/06/14,136,137,134,136,24,400,136
2011/06/15,137,137,135,136,21,100,136
2011/06/16,136,140,136,139,28,300,139
2011/06/17,141,142,137,139,21,400,139
2011/06/20,140,141,138,141,8,100,141
2011/06/21,142,145,142,144,15,900,144
2011/06/22,144,145,142,145,14,400,145
2011/06/23,145,146,144,145,11,300,145
2011/06/24,146,147,145,147,8,000,147
2011/06/27,147,147,140,145,22,700,145
2011/06/28,145,146,141,142,11,400,142
2011/06/29,142,142,130,134,20,600,134
2011/06/30,134,137,133,136,22,500,136
2015/08/24,131,132,128,128,131,900,128
2015/08/25,123,130,120,123,89,400,123
2015/08/26,123,127,121,125,74,800,125
2015/08/27,125,127,125,126,31,100,126
2015/08/28,129,137,129,132,41,700,132
2015/08/31,142,156,133,135,976,100,135
2015/09/01,135,136,130,130,133,500,130
2015/09/02,126,131,125,130,67,000,130
2015/09/03,129,132,129,129,34,300,129
2015/09/04,129,129,121,122,96,100,122
2015/09/07,121,126,120,124,45,500,124
2015/09/08,122,128,120,121,29,200,121
2015/09/09,125,128,123,128,29,400,128
2015/09/10,126,127,125,125,12,500,125
2015/09/11,128,130,127,128,43,700,128
2015/09/14,129,130,125,125,38,600,125
2015/09/15,126,128,125,126,21,300,126
2015/09/16,127,129,127,127,11,300,127
2015/09/17,128,129,126,126,14,500,126
2015/09/18,126,128,126,126,13,200,126
2015/09/24,126,128,125,127,20,900,127
2015/09/25,127,129,123,129,37,100,129
2015/09/28,127,130,127,127,7,600,127
2015/09/29,127,131,124,127,35,400,127
2015/09/30,127,130,127,130,9,000,130
2015/10/01,130,131,127,130,36,600,130
2015/10/02,130,130,126,127,14,700,127
2015/10/05,127,132,127,130,21,400,130
2015/10/06,133,134,131,133,25,300,133
2015/10/07,133,134,131,133,20,200,133
2015/10/08,133,133,131,132,13,300,132
