2011/06/03,455,460,450,450,183,300,450
2011/06/06,448,453,442,447,244,500,447
2011/06/07,450,463,447,463,262,700,463
2011/06/08,463,464,453,455,150,100,455
2011/06/09,450,452,445,449,162,300,449
2011/06/10,455,459,450,457,362,100,457
2011/06/13,449,457,449,455,124,200,455
2011/06/14,451,463,451,460,249,100,460
2011/06/15,465,465,452,454,226,900,454
2011/06/16,450,453,444,447,224,600,447
2011/06/17,443,446,435,435,398,000,435
2011/06/20,437,448,436,443,156,700,443
2011/06/21,442,452,442,452,163,900,452
2011/06/22,455,464,453,462,214,100,462
2011/06/23,460,473,457,470,304,600,470
2011/06/24,474,481,472,479,269,800,479
2011/06/27,478,484,475,478,307,600,478
2011/06/28,485,485,470,472,290,500,472
2011/06/29,477,481,469,477,274,600,477
2011/06/30,477,490,475,490,316,100,490
2015/08/24,651,661,625,627,580,300,627
2015/08/25,600,633,589,599,683,400,599
2015/08/26,600,626,600,621,459,600,621
2015/08/27,635,650,635,638,448,700,638
2015/08/28,653,667,652,664,383,300,664
2015/08/31,664,665,652,659,225,000,659
2015/09/01,657,657,641,641,262,400,641
2015/09/02,632,644,622,625,398,600,625
2015/09/03,631,653,630,633,431,300,633
2015/09/04,641,643,620,628,468,300,628
2015/09/07,616,623,606,613,337,900,613
2015/09/08,615,622,604,607,261,100,607
2015/09/09,626,652,626,652,439,200,652
2015/09/10,633,640,625,632,482,100,632
2015/09/11,628,651,628,644,436,200,644
2015/09/14,650,653,636,641,266,000,641
2015/09/15,643,657,635,635,285,200,635
2015/09/16,644,648,629,630,150,400,630
2015/09/17,632,637,627,635,211,400,635
2015/09/18,630,630,613,619,331,100,619
2015/09/24,609,620,606,607,275,000,607
2015/09/25,611,624,605,623,309,100,623
