2011/06/03,240,242,239,239,15,000,239
2011/06/06,239,242,239,240,13,000,240
2011/06/07,240,241,239,240,29,000,240
2011/06/08,240,240,237,238,7,000,238
2011/06/09,235,238,234,234,22,000,234
2011/06/10,235,238,235,238,24,000,238
2011/06/13,234,234,232,232,21,000,232
2011/06/14,232,235,232,235,16,000,235
2011/06/15,237,237,236,236,7,000,236
2011/06/16,233,235,233,234,13,000,234
2011/06/17,237,237,232,233,18,000,233
2011/06/20,236,239,236,239,20,000,239
2011/06/21,243,243,237,239,12,000,239
2011/06/22,236,240,236,238,34,000,238
2011/06/23,237,239,237,237,4,000,237
2011/06/24,237,239,235,239,17,000,239
2011/06/27,250,250,242,245,50,000,245
2011/06/28,243,243,240,242,13,000,242
2011/06/29,243,245,240,243,9,000,243
2011/06/30,243,245,241,245,12,000,245
2015/08/24,430,434,401,403,113,000,403
2015/08/25,363,399,359,375,183,000,375
2015/08/26,380,396,377,389,188,000,389
2015/08/27,400,404,393,393,48,000,393
2015/08/28,401,415,401,406,103,000,406
2015/08/31,411,417,407,414,63,000,414
2015/09/01,414,449,412,435,257,000,435
2015/09/02,411,440,411,433,116,000,433
2015/09/03,435,451,423,435,81,000,435
2015/09/04,431,431,412,418,68,000,418
2015/09/07,418,422,393,418,77,000,418
2015/09/08,413,416,408,409,52,000,409
2015/09/09,422,440,417,440,62,000,440
2015/09/10,435,435,417,421,61,000,421
2015/09/11,430,436,428,432,55,000,432
2015/09/14,440,443,434,439,38,000,439
2015/09/15,444,444,433,433,26,000,433
2015/09/16,433,438,424,432,27,000,432
2015/09/17,440,450,436,448,34,000,448
2015/09/18,448,448,429,439,44,000,439
2015/09/24,430,430,424,426,76,000,426
2015/09/25,422,435,413,430,56,000,430
2015/09/28,422,435,422,428,55,000,428
2015/09/29,434,435,423,423,72,000,423
2015/09/30,423,430,423,428,47,000,428
2015/10/01,431,433,416,429,61,000,429
2015/10/02,430,437,428,437,42,000,437
2015/10/05,457,465,449,461,185,000,461
2015/10/06,480,482,456,460,467,000,460
2015/10/07,452,474,450,468,163,000,468
2015/10/08,462,470,459,464,74,000,464
2015/10/09,464,470,464,468,41,000,468
