2015/08/24,373,374,333,335,152,000,335
2015/08/25,279,333,279,309,213,100,309
2015/08/26,333,333,309,330,76,700,330
2015/08/27,337,348,330,337,69,400,337
2015/08/28,337,349,337,347,42,000,347
2015/08/31,350,353,340,349,21,200,349
2015/09/01,349,349,320,321,33,600,321
2015/09/02,310,321,310,314,33,200,314
2015/09/03,319,322,315,318,23,300,318
2015/09/04,318,321,300,303,32,500,303
2015/09/07,295,309,291,292,40,900,292
2015/09/08,304,304,295,295,18,800,295
2015/09/09,304,310,298,305,34,400,305
2015/09/10,308,385,302,383,599,900,383
2015/09/11,362,376,350,353,347,700,353
2015/09/14,377,433,363,433,1,393,800,433
2015/09/15,435,466,400,422,1,959,200,422
2015/09/16,420,420,382,389,334,500,389
2015/09/17,408,469,395,438,2,110,300,438
2015/09/18,411,417,390,395,462,100,395
2015/09/24,379,392,375,378,116,800,378
2015/09/25,390,390,359,370,94,900,370
2015/09/28,367,371,357,371,46,600,371
2015/09/29,371,371,351,355,55,600,355
2015/09/30,363,363,355,356,28,100,356
2015/10/01,356,357,328,340,98,700,340
2015/10/02,341,345,333,342,35,100,342
2015/10/05,352,352,343,346,22,100,346
2015/10/06,345,358,343,357,62,200,357
2015/10/07,357,382,353,382,124,300,382
