2011/06/03,176,177,173,173,314,000,173
2011/06/06,172,173,168,170,376,000,170
2011/06/07,171,175,171,175,233,000,175
2011/06/08,173,174,171,173,188,000,173
2011/06/09,171,171,166,169,297,000,169
2011/06/10,166,169,166,166,598,000,166
2011/06/13,165,165,160,162,363,000,162
2011/06/14,163,169,162,167,316,000,167
2011/06/15,168,174,168,170,193,000,170
2011/06/16,170,175,168,168,254,000,168
2011/06/17,170,170,166,166,177,000,166
2011/06/20,168,168,164,165,255,000,165
2011/06/21,165,169,164,169,178,000,169
2011/06/22,169,171,169,169,364,000,169
2011/06/23,169,173,169,172,148,000,172
2011/06/24,172,176,172,175,121,000,175
2011/06/27,173,173,171,171,168,000,171
2011/06/28,173,176,172,176,150,000,176
2011/06/29,178,178,175,176,108,000,176
2011/06/30,176,178,175,178,168,000,178
2015/08/24,490,493,462,464,406,000,464
2015/08/25,438,460,436,444,508,000,444
2015/08/26,444,457,444,455,344,000,455
2015/08/27,473,482,465,467,344,000,467
2015/08/28,483,495,474,494,368,000,494
2015/08/31,500,500,485,491,300,000,491
2015/09/01,489,493,473,474,301,000,474
2015/09/02,460,479,460,469,297,000,469
2015/09/03,470,478,465,465,267,000,465
2015/09/04,469,471,453,459,267,000,459
2015/09/07,457,470,452,462,199,000,462
2015/09/08,443,451,441,441,718,000,441
2015/09/09,451,458,448,457,585,000,457
2015/09/10,445,456,445,452,453,000,452
2015/09/11,444,459,444,458,645,000,458
2015/09/14,458,458,450,452,234,000,452
2015/09/15,453,466,446,452,697,000,452
2015/09/16,452,454,444,446,1,979,000,446
2015/09/17,446,447,433,438,1,569,000,438
2015/09/18,431,436,425,431,765,000,431
2015/09/24,425,435,425,425,392,000,425
2015/09/25,428,443,428,437,643,000,437
2015/09/28,434,437,429,434,420,000,434
2015/09/29,428,431,422,429,387,000,429
2015/09/30,434,444,433,442,514,000,442
2015/10/01,444,446,434,439,532,000,439
2015/10/02,438,438,427,433,488,000,433
2015/10/05,433,434,428,430,444,000,430
2015/10/06,435,436,431,433,486,000,433
2015/10/07,432,441,431,438,518,000,438
