2011/06/03,2,980,2,989,2,867,2,895,35,800,2,895
2011/06/06,2,868,2,890,2,839,2,858,17,100,2,858
2011/06/07,2,840,2,889,2,840,2,882,16,700,2,882
2011/06/08,2,881,2,922,2,880,2,917,7,800,2,917
2011/06/09,2,917,2,917,2,883,2,910,8,800,2,910
2011/06/10,2,925,2,955,2,925,2,931,26,200,2,931
2011/06/13,2,931,2,943,2,881,2,941,14,700,2,941
2011/06/14,2,941,2,989,2,891,2,988,9,700,2,988
2011/06/15,2,989,3,000,2,982,2,996,10,300,2,996
2011/06/16,2,951,3,020,2,951,2,985,7,300,2,985
2011/06/17,2,985,2,990,2,888,2,925,15,200,2,925
2011/06/20,2,962,2,985,2,951,2,965,5,400,2,965
2011/06/21,2,962,2,962,2,917,2,962,14,600,2,962
2011/06/22,2,987,3,070,2,984,3,050,20,500,3,050
2011/06/23,3,040,3,065,3,005,3,045,12,700,3,045
2011/06/24,3,045,3,065,3,045,3,065,10,800,3,065
2011/06/27,3,035,3,065,3,035,3,055,7,300,3,055
2011/06/28,3,055,3,110,3,055,3,070,9,800,3,070
2011/06/29,3,070,3,190,3,070,3,105,13,700,3,105
2011/06/30,3,105,3,120,3,080,3,090,13,900,3,090
2015/08/24,5,070,5,150,4,830,4,830,40,200,4,830
2015/08/25,4,620,4,970,4,600,4,775,47,200,4,775
2015/08/26,4,770,4,990,4,755,4,970,43,000,4,970
2015/08/27,5,000,5,090,4,940,4,985,27,800,4,985
2015/08/28,5,100,5,270,5,040,5,270,22,900,5,270
2015/08/31,5,250,5,380,5,180,5,360,23,800,5,360
2015/09/01,5,350,5,390,4,940,4,965,53,500,4,965
2015/09/02,4,945,5,200,4,845,5,020,28,400,5,020
2015/09/03,5,050,5,180,4,980,5,000,16,400,5,000
2015/09/04,5,080,5,080,4,880,4,990,21,200,4,990
2015/09/07,4,950,5,090,4,825,5,070,11,500,5,070
2015/09/08,5,040,5,080,4,960,4,980,7,200,4,980
2015/09/09,5,130,5,330,5,110,5,330,26,700,5,330
2015/09/10,5,160,5,230,5,070,5,120,13,000,5,120
2015/09/11,5,190,5,280,5,170,5,240,39,000,5,240
2015/09/14,5,210,5,230,5,150,5,170,8,000,5,170
2015/09/15,5,200,5,310,5,200,5,270,11,500,5,270
2015/09/16,5,290,5,340,5,240,5,300,16,700,5,300
2015/09/17,5,300,5,310,5,190,5,270,10,300,5,270
2015/09/18,5,270,5,280,5,160,5,200,24,100,5,200
2015/09/24,5,100,5,200,5,100,5,130,18,200,5,130
2015/09/25,5,220,5,400,5,160,5,260,25,300,5,260
2015/09/28,5,180,5,280,5,180,5,260,17,600,5,260
2015/09/29,5,190,5,290,5,100,5,260,21,400,5,260
2015/09/30,5,350,5,430,5,300,5,410,21,100,5,410
2015/10/01,5,400,5,450,5,300,5,400,22,100,5,400
2015/10/02,5,430,5,450,5,370,5,390,11,200,5,390
2015/10/05,5,410,5,420,5,240,5,270,11,300,5,270
2015/10/06,5,320,5,410,5,290,5,330,14,500,5,330
2015/10/07,5,330,5,390,5,280,5,390,4,900,5,390
2015/10/08,5,390,5,390,5,330,5,350,5,200,5,350
2015/10/09,5,390,5,420,5,270,5,420,11,700,5,420
