2011/06/03,399,400,390,393,28,000,393
2011/06/06,395,396,389,389,20,000,389
2011/06/07,389,391,389,391,13,600,391
2011/06/08,391,391,388,389,15,500,389
2011/06/09,391,392,389,392,5,200,392
2011/06/10,394,397,391,391,24,100,391
2011/06/13,394,394,392,394,10,900,394
2011/06/14,395,396,393,395,10,400,395
2011/06/15,400,400,390,395,28,300,395
2011/06/16,392,397,391,393,23,700,393
2011/06/17,393,395,391,391,10,500,391
2011/06/20,392,393,391,391,5,200,391
2011/06/21,391,395,391,395,9,500,395
2011/06/22,398,398,395,396,13,700,396
2011/06/23,397,399,395,397,9,500,397
2011/06/24,399,399,397,398,10,300,398
2011/06/27,400,400,398,398,10,800,398
2011/06/28,399,400,393,395,23,100,395
2011/06/29,397,399,397,399,7,900,399
2011/06/30,399,401,399,400,22,300,400
2015/08/24,1,427,1,511,1,401,1,420,70,500,1,420
2015/08/25,1,350,1,500,1,320,1,381,89,200,1,381
2015/08/26,1,390,1,448,1,368,1,422,70,400,1,422
2015/08/27,1,490,1,490,1,429,1,442,32,800,1,442
2015/08/28,1,475,1,475,1,429,1,453,30,700,1,453
2015/08/31,1,450,1,453,1,432,1,449,17,400,1,449
2015/09/01,1,438,1,464,1,393,1,395,49,100,1,395
2015/09/02,1,373,1,418,1,370,1,392,27,600,1,392
2015/09/03,1,420,1,420,1,380,1,385,21,500,1,385
2015/09/04,1,371,1,371,1,321,1,354,36,600,1,354
2015/09/07,1,324,1,345,1,308,1,340,17,200,1,340
2015/09/08,1,346,1,347,1,302,1,305,16,000,1,305
2015/09/09,1,349,1,414,1,337,1,411,41,500,1,411
2015/09/10,1,409,1,409,1,366,1,395,12,700,1,395
2015/09/11,1,373,1,404,1,373,1,394,28,100,1,394
2015/09/14,1,409,1,435,1,387,1,388,8,800,1,388
2015/09/15,1,395,1,405,1,375,1,402,7,500,1,402
2015/09/16,1,412,1,412,1,381,1,402,16,000,1,402
2015/09/17,1,395,1,408,1,381,1,399,10,000,1,399
2015/09/18,1,395,1,416,1,378,1,389,15,400,1,389
2015/09/24,1,359,1,478,1,347,1,478,46,700,1,478
2015/09/25,1,475,1,515,1,435,1,514,67,500,1,514
2015/09/28,1,514,1,588,1,460,1,562,39,300,1,562
2015/09/29,1,542,1,561,1,513,1,519,24,700,1,519
2015/09/30,1,545,1,591,1,545,1,566,28,100,1,566
2015/10/01,1,593,1,598,1,513,1,567,34,700,1,567
2015/10/02,1,546,1,567,1,544,1,550,9,100,1,550
2015/10/05,1,570,1,580,1,540,1,578,12,700,1,578
2015/10/06,1,579,1,591,1,568,1,581,14,700,1,581
2015/10/07,1,580,1,580,1,536,1,558,23,000,1,558
2015/10/08,1,546,1,546,1,498,1,501,19,400,1,501
