2011/06/03,1,395,1,396,1,368,1,370,533,000,1,370
2011/06/06,1,361,1,387,1,358,1,382,459,600,1,382
2011/06/07,1,374,1,391,1,360,1,388,416,900,1,388
2011/06/08,1,383,1,400,1,380,1,396,298,600,1,396
2011/06/09,1,400,1,413,1,397,1,410,385,300,1,410
2011/06/10,1,430,1,432,1,402,1,418,558,100,1,418
2011/06/13,1,391,1,412,1,386,1,403,354,800,1,403
2011/06/14,1,390,1,398,1,384,1,396,366,600,1,396
2011/06/15,1,394,1,400,1,380,1,394,417,900,1,394
2011/06/16,1,403,1,421,1,395,1,395,383,000,1,395
2011/06/17,1,414,1,414,1,380,1,381,346,100,1,381
2011/06/20,1,380,1,400,1,380,1,397,171,600,1,397
2011/06/21,1,421,1,423,1,405,1,421,301,800,1,421
2011/06/22,1,413,1,420,1,399,1,417,337,900,1,417
2011/06/23,1,404,1,415,1,401,1,409,183,300,1,409
2011/06/24,1,411,1,415,1,406,1,412,195,700,1,412
2011/06/27,1,406,1,411,1,400,1,403,262,700,1,403
2011/06/28,1,407,1,407,1,388,1,395,303,000,1,395
2011/06/29,1,400,1,409,1,399,1,405,320,300,1,405
2011/06/30,1,410,1,423,1,405,1,423,405,700,1,423
2015/08/24,2,786,2,839,2,763,2,767,366,800,2,767
2015/08/25,2,700,2,790,2,672,2,684,484,500,2,684
2015/08/26,2,684,2,700,2,556,2,589,1,021,700,2,589
2015/08/27,2,680,2,696,2,586,2,627,819,200,2,627
2015/08/28,2,699,2,744,2,649,2,741,522,000,2,741
2015/08/31,2,747,2,870,2,747,2,869,696,100,2,869
2015/09/01,2,899,2,920,2,687,2,696,967,900,2,696
2015/09/02,2,646,2,679,2,585,2,597,778,600,2,597
2015/09/03,2,601,2,629,2,554,2,567,487,400,2,567
2015/09/04,2,568,2,579,2,485,2,518,442,700,2,518
2015/09/07,2,474,2,491,2,435,2,445,787,000,2,445
2015/09/08,2,461,2,500,2,421,2,428,440,200,2,428
2015/09/09,2,482,2,492,2,428,2,469,541,800,2,469
2015/09/10,2,436,2,450,2,401,2,420,368,100,2,420
2015/09/11,2,412,2,460,2,411,2,442,365,300,2,442
2015/09/14,2,462,2,480,2,412,2,420,241,200,2,420
2015/09/15,2,437,2,449,2,410,2,423,267,000,2,423
2015/09/16,2,440,2,445,2,390,2,419,375,600,2,419
2015/09/17,2,447,2,495,2,422,2,491,321,000,2,491
2015/09/18,2,491,2,491,2,408,2,414,387,800,2,414
2015/09/24,2,400,2,463,2,400,2,422,269,900,2,422
2015/09/25,2,438,2,466,2,427,2,452,331,700,2,452
2015/09/28,2,474,2,489,2,438,2,470,289,200,2,470
2015/09/29,2,449,2,468,2,409,2,414,258,400,2,414
2015/09/30,2,449,2,510,2,446,2,499,313,400,2,499
2015/10/01,2,549,2,549,2,473,2,482,246,300,2,482
2015/10/02,2,483,2,492,2,444,2,479,330,200,2,479
2015/10/05,2,494,2,532,2,481,2,528,210,600,2,528
2015/10/06,2,580,2,584,2,554,2,568,233,900,2,568
2015/10/07,2,574,2,589,2,534,2,581,189,600,2,581
2015/10/08,2,583,2,583,2,489,2,491,286,600,2,491
