2011/06/03,368,370,363,368,3,300,368
2011/06/06,374,374,363,363,1,400,363
2011/06/07,364,364,363,363,300,363
2011/06/08,371,371,363,364,900,364
2011/06/09,365,365,365,365,400,365
2011/06/10,364,371,364,371,7,500,371
2011/06/13,363,364,363,363,1,900,363
2011/06/14,364,369,357,369,2,900,369
2011/06/15,375,378,375,378,400,378
2011/06/16,381,384,378,378,4,300,378
2011/06/17,378,380,378,378,1,200,378
2011/06/20,378,393,374,392,10,100,392
2011/06/21,380,384,376,384,7,100,384
2011/06/22,376,386,376,385,2,700,385
2011/06/23,393,393,385,387,1,300,387
2011/06/24,395,395,391,393,2,000,393
2011/06/27,394,395,382,384,12,200,384
2011/06/28,385,393,385,393,1,000,393
2011/06/29,393,393,385,393,2,000,393
2011/06/30,393,393,393,393,1,000,393
2015/08/24,660,680,627,628,114,500,628
2015/08/25,600,654,594,612,126,000,612
2015/08/26,617,644,617,640,47,700,640
2015/08/27,642,656,640,641,39,900,641
2015/08/28,654,699,653,674,39,900,674
2015/08/31,667,684,667,684,17,700,684
2015/09/01,675,681,655,665,28,600,665
2015/09/02,645,672,643,656,23,800,656
2015/09/03,653,671,641,641,28,800,641
2015/09/04,647,650,626,631,25,300,631
2015/09/07,625,640,625,631,31,100,631
2015/09/08,631,640,620,624,29,100,624
2015/09/09,628,640,624,640,31,600,640
2015/09/10,636,636,621,630,35,000,630
2015/09/11,625,638,625,631,30,500,631
2015/09/14,638,641,615,615,64,400,615
2015/09/15,625,629,619,620,20,700,620
2015/09/16,620,625,608,616,31,500,616
2015/09/17,613,624,610,624,22,800,624
2015/09/18,616,623,615,615,14,200,615
2015/09/24,615,623,611,615,18,100,615
2015/09/25,615,618,607,614,21,400,614
2015/09/28,615,623,615,620,17,200,620
2015/09/29,650,650,608,608,66,700,608
2015/09/30,624,625,610,614,22,200,614
2015/10/01,622,624,610,613,29,800,613
2015/10/02,615,634,615,629,30,500,629
2015/10/05,635,642,634,634,30,200,634
2015/10/06,652,658,638,641,48,400,641
2015/10/07,645,677,641,667,36,800,667
2015/10/08,673,678,668,671,31,400,671
