2011/06/03,798,803,786,787,35,000,787
2011/06/06,787,789,780,782,48,000,782
2011/06/07,783,795,777,795,23,000,795
2011/06/08,785,786,783,785,24,000,785
2011/06/09,785,790,781,785,25,000,785
2011/06/10,785,792,785,785,71,000,785
2011/06/13,779,788,779,788,31,000,788
2011/06/14,789,802,789,802,42,000,802
2011/06/15,803,823,800,823,54,000,823
2011/06/16,821,821,815,815,20,000,815
2011/06/17,815,815,805,805,44,000,805
2011/06/20,806,809,803,803,10,000,803
2011/06/21,801,805,800,804,16,000,804
2011/06/22,805,816,805,807,51,000,807
2011/06/23,803,805,800,802,16,000,802
2011/06/24,802,807,801,806,16,000,806
2011/06/27,798,806,798,801,25,000,801
2011/06/28,813,813,800,804,37,000,804
2011/06/29,810,810,802,808,29,000,808
2011/06/30,813,820,809,820,35,000,820
2015/08/24,1,561,1,602,1,561,1,564,60,200,1,564
2015/08/25,1,524,1,589,1,512,1,520,56,000,1,520
2015/08/26,1,519,1,596,1,510,1,549,45,300,1,549
2015/08/27,1,561,1,600,1,533,1,538,39,900,1,538
2015/08/28,1,583,1,604,1,565,1,591,20,200,1,591
2015/08/31,1,564,1,603,1,553,1,601,17,800,1,601
2015/09/01,1,582,1,598,1,524,1,524,38,300,1,524
2015/09/02,1,520,1,529,1,480,1,482,34,800,1,482
2015/09/03,1,493,1,524,1,483,1,484,17,000,1,484
2015/09/04,1,500,1,520,1,468,1,478,29,400,1,478
2015/09/07,1,475,1,524,1,475,1,494,25,700,1,494
2015/09/08,1,494,1,505,1,469,1,469,20,300,1,469
2015/09/09,1,504,1,578,1,501,1,575,43,000,1,575
2015/09/10,1,537,1,570,1,529,1,557,25,000,1,557
2015/09/11,1,550,1,575,1,535,1,550,86,700,1,550
2015/09/14,1,585,1,585,1,552,1,554,27,200,1,554
2015/09/15,1,572,1,605,1,556,1,573,21,800,1,573
2015/09/16,1,592,1,592,1,557,1,580,31,100,1,580
2015/09/17,1,580,1,624,1,573,1,615,26,300,1,615
2015/09/18,1,598,1,598,1,577,1,586,19,800,1,586
2015/09/24,1,550,1,560,1,516,1,516,30,100,1,516
2015/09/25,1,550,1,595,1,526,1,580,49,100,1,580
2015/09/28,1,580,1,598,1,548,1,566,30,500,1,566
2015/09/29,1,549,1,557,1,530,1,542,24,700,1,542
2015/09/30,1,560,1,582,1,546,1,557,28,200,1,557
2015/10/01,1,576,1,597,1,547,1,589,16,600,1,589
2015/10/02,1,575,1,584,1,564,1,582,6,100,1,582
2015/10/05,1,600,1,607,1,583,1,598,18,200,1,598
2015/10/06,1,598,1,628,1,589,1,598,30,400,1,598
2015/10/07,1,612,1,619,1,597,1,614,11,100,1,614
