2011/06/03,316,317,316,317,2,300,317
2011/06/06,317,317,310,310,1,700,310
2011/06/07,310,310,301,306,3,600,306
2011/06/08,303,308,303,308,1,400,308
2011/06/09,306,306,302,306,4,100,306
2011/06/10,302,310,302,308,9,800,308
2011/06/13,308,310,293,300,12,800,300
2011/06/14,303,311,299,305,6,100,305
2011/06/15,306,309,306,306,2,300,306
2011/06/16,314,315,306,306,5,000,306
2011/06/17,300,307,300,301,5,000,301
2011/06/20,308,313,303,313,6,700,313
2011/06/21,312,319,308,319,4,900,319
2011/06/22,320,323,319,322,7,800,322
2011/06/23,325,325,318,325,5,100,325
2011/06/24,318,321,318,319,8,500,319
2011/06/27,319,319,313,315,3,000,315
2011/06/28,317,323,316,320,5,800,320
2011/06/29,320,333,320,333,11,100,333
2011/06/30,330,333,323,333,12,300,333
2015/08/24,900,920,900,905,16,600,905
2015/08/25,900,931,857,890,18,400,890
2015/08/26,894,936,894,915,11,700,915
2015/08/27,929,942,918,921,5,200,921
2015/08/28,950,950,921,945,7,300,945
2015/08/31,933,943,930,942,8,700,942
2015/09/01,942,942,913,913,5,200,913
2015/09/02,913,914,898,910,8,600,910
2015/09/03,913,919,891,894,3,000,894
2015/09/04,897,899,875,877,4,400,877
2015/09/07,873,888,870,880,2,500,880
2015/09/08,876,885,860,862,11,600,862
2015/09/09,884,893,875,892,6,200,892
2015/09/10,871,891,871,891,2,600,891
2015/09/11,871,911,871,896,14,900,896
2015/09/14,914,928,902,909,4,400,909
2015/09/15,910,910,896,898,3,000,898
2015/09/16,908,908,895,898,1,700,898
2015/09/17,908,908,899,906,3,000,906
2015/09/18,919,919,896,901,5,600,901
2015/09/24,898,898,876,879,5,600,879
2015/09/25,877,885,870,885,9,000,885
2015/09/28,890,893,876,893,4,000,893
2015/09/29,890,890,867,867,7,000,867
2015/09/30,875,889,873,881,8,600,881
2015/10/01,877,891,877,885,4,000,885
2015/10/02,872,885,872,884,3,300,884
2015/10/05,890,896,890,892,2,600,892
2015/10/06,895,907,886,890,6,600,890
2015/10/07,898,910,896,908,2,200,908
