2011/06/03,149,150,143,144,169,500,144
2011/06/06,142,143,137,137,133,600,137
2011/06/07,135,140,133,138,74,400,138
2011/06/08,137,143,136,142,40,500,142
2011/06/09,142,145,139,145,47,600,145
2011/06/10,145,150,143,145,267,600,145
2011/06/13,143,144,142,143,86,200,143
2011/06/14,142,143,141,143,52,500,143
2011/06/15,142,148,142,145,71,000,145
2011/06/16,141,147,141,145,66,200,145
2011/06/17,145,146,143,146,32,000,146
2011/06/20,145,147,143,145,32,200,145
2011/06/21,145,145,143,143,41,900,143
2011/06/22,144,144,142,143,83,600,143
2011/06/23,142,143,140,143,61,600,143
2011/06/24,141,141,134,139,124,700,139
2011/06/27,137,137,133,133,84,300,133
2011/06/28,135,136,131,131,64,900,131
2011/06/29,132,135,130,135,70,100,135
2011/06/30,135,136,132,134,42,600,134
2015/08/24,210,213,199,199,542,600,199
2015/08/25,188,207,180,195,798,700,195
2015/08/26,198,203,194,201,274,900,201
2015/08/27,203,205,198,201,256,600,201
2015/08/28,205,210,205,210,205,900,210
2015/08/31,212,212,204,208,214,900,208
2015/09/01,202,204,200,200,168,400,200
2015/09/02,198,205,197,200,280,400,200
2015/09/03,201,206,197,198,194,400,198
2015/09/04,198,199,190,190,287,300,190
2015/09/07,189,197,184,195,209,200,195
2015/09/08,195,196,191,191,76,500,191
2015/09/09,200,205,196,205,152,700,205
2015/09/10,201,204,198,202,123,400,202
2015/09/11,205,207,201,203,142,600,203
2015/09/14,203,204,199,199,33,600,199
2015/09/15,199,201,198,198,83,100,198
2015/09/16,199,200,198,198,39,100,198
2015/09/17,197,202,194,201,167,600,201
2015/09/18,203,204,197,199,129,100,199
2015/09/24,194,196,193,193,79,600,193
2015/09/25,196,197,187,194,130,200,194
2015/09/28,192,196,192,194,65,800,194
2015/09/29,192,192,188,188,88,300,188
2015/09/30,190,195,190,195,77,000,195
2015/10/01,195,201,195,198,108,100,198
2015/10/02,195,199,194,199,41,100,199
2015/10/05,199,210,199,209,103,100,209
2015/10/06,210,215,206,209,196,600,209
2015/10/07,207,210,207,209,65,700,209
2015/10/08,209,209,200,203,131,600,203
2015/10/09,203,208,203,208,101,100,208
