2011/06/03,248,248,247,247,1,900,247
2011/06/06,248,248,246,246,4,800,246
2011/06/07,246,246,245,245,2,600,245
2011/06/08,247,248,247,248,4,200,248
2011/06/09,247,248,247,248,3,100,248
2011/06/10,248,248,247,248,1,700,248
2011/06/13,248,250,248,248,9,600,248
2011/06/14,248,248,246,248,5,300,248
2011/06/15,248,248,248,248,3,100,248
2011/06/16,248,250,248,250,2,900,250
2011/06/17,250,251,249,250,3,700,250
2011/06/20,252,252,250,252,11,800,252
2011/06/21,252,254,252,253,14,600,253
2011/06/22,253,254,253,253,5,900,253
2011/06/23,253,253,248,251,7,600,251
2011/06/24,251,252,248,249,11,500,249
2011/06/27,253,253,249,251,27,100,251
2011/06/28,245,246,232,240,23,200,240
2011/06/29,240,240,227,239,5,700,239
2011/06/30,240,240,237,237,1,900,237
2015/08/24,424,432,403,409,20,000,409
2015/08/25,377,408,369,400,44,500,400
2015/08/26,400,432,395,432,20,100,432
2015/08/27,417,438,413,433,8,500,433
2015/08/28,453,462,450,450,16,000,450
2015/08/31,450,470,450,469,20,300,469
2015/09/01,467,470,449,455,10,500,455
2015/09/02,455,470,455,456,5,300,456
2015/09/03,456,470,456,464,7,800,464
2015/09/04,464,470,453,470,25,100,470
2015/09/07,462,470,442,452,19,600,452
2015/09/08,452,467,441,452,5,000,452
2015/09/09,452,454,443,448,10,800,448
2015/09/10,449,458,442,450,3,000,450
2015/09/11,450,456,449,456,20,000,456
2015/09/14,460,470,453,468,13,500,468
2015/09/15,463,472,463,466,4,600,466
2015/09/16,470,475,463,463,5,700,463
2015/09/17,459,470,450,460,20,900,460
2015/09/18,462,473,455,473,30,500,473
2015/09/24,473,489,472,473,5,000,473
2015/09/25,467,473,466,473,2,000,473
2015/09/28,473,485,467,480,5,900,480
2015/09/29,480,480,448,452,7,900,452
2015/09/30,450,471,450,468,3,400,468
2015/10/01,454,471,454,471,9,800,471
2015/10/02,458,470,458,470,1,300,470
2015/10/05,478,479,478,479,800,479
2015/10/06,478,478,474,474,1,000,474
2015/10/07,482,487,482,487,2,700,487
2015/10/08,475,475,474,474,1,300,474
2015/10/09,473,488,473,488,300,488
