2011/05/30,17,500,17,500,17,500,17,500,6,175
2011/05/31,17,000,17,000,17,000,17,000,1,170
2011/06/01,17,000,17,000,16,900,17,000,40,170
2011/06/02,16,810,16,810,16,800,16,800,4,168
2011/06/08,16,800,16,800,16,800,16,800,1,168
2011/06/10,17,460,17,460,17,400,17,400,2,174
2011/06/13,17,000,17,070,16,600,17,000,23,170
2011/06/14,16,810,17,080,16,810,17,000,8,170
2011/06/15,16,620,17,300,16,620,17,300,25,173
2011/06/16,16,700,17,290,16,700,17,000,14,170
2011/06/20,17,000,17,000,17,000,17,000,9,170
2011/06/29,18,400,18,400,17,600,17,600,13,176
2011/06/30,17,700,17,700,17,000,17,000,12,170
2015/08/24,291,297,262,264,52,000,264
2015/08/25,280,290,250,270,44,600,270
2015/08/26,293,295,283,291,9,300,291
2015/08/27,278,307,278,295,22,600,295
2015/08/28,296,310,296,300,17,500,300
2015/08/31,300,308,296,299,7,500,299
2015/09/01,307,307,284,294,18,400,294
2015/09/02,273,290,271,289,13,200,289
2015/09/03,284,294,283,283,5,700,283
2015/09/04,288,290,276,277,10,400,277
2015/09/07,273,278,262,271,15,600,271
2015/09/08,263,271,263,269,10,000,269
2015/09/09,268,278,268,268,8,900,268
2015/09/10,270,297,268,282,16,000,282
2015/09/11,284,337,284,300,57,300,300
2015/09/14,306,310,291,305,15,800,305
2015/09/15,295,310,295,299,10,800,299
2015/09/16,307,307,289,291,10,500,291
2015/09/17,291,298,286,289,5,500,289
2015/09/18,291,295,282,293,7,300,293
2015/09/24,293,293,283,285,4,600,285
2015/09/25,289,289,282,287,6,300,287
2015/09/28,282,289,282,289,5,800,289
2015/09/29,282,284,280,281,6,300,281
2015/09/30,279,288,277,285,3,900,285
2015/10/01,285,319,284,293,15,400,293
2015/10/02,298,307,294,297,2,700,297
2015/10/05,305,306,286,294,18,800,294
2015/10/06,296,297,290,296,5,100,296
2015/10/07,297,298,286,291,8,300,291
2015/10/08,292,294,288,289,3,900,289
