2011/06/03,944,953,930,930,168,100,930
2011/06/06,924,937,920,928,207,400,928
2011/06/07,918,931,912,930,151,200,930
2011/06/08,926,941,918,930,188,900,930
2011/06/09,931,939,923,936,133,500,936
2011/06/10,949,960,940,946,256,500,946
2011/06/13,935,948,932,940,81,900,940
2011/06/14,937,948,929,942,187,200,942
2011/06/15,943,944,929,937,132,500,937
2011/06/16,926,934,919,919,174,300,919
2011/06/17,919,923,898,899,308,500,899
2011/06/20,914,927,913,920,178,000,920
2011/06/21,929,944,924,939,195,400,939
2011/06/22,947,962,947,958,138,000,958
2011/06/23,948,958,939,947,88,500,947
2011/06/24,960,965,958,964,134,000,964
2011/06/27,949,958,943,952,178,800,952
2011/06/28,958,958,948,954,108,900,954
2011/06/29,960,975,959,975,161,300,975
2011/06/30,990,991,976,987,261,500,987
2015/08/24,1,495,1,510,1,440,1,442,248,700,1,442
2015/08/25,1,386,1,420,1,357,1,358,311,900,1,358
2015/08/26,1,356,1,400,1,349,1,391,277,700,1,391
2015/08/27,1,420,1,436,1,408,1,410,240,200,1,410
2015/08/28,1,459,1,480,1,446,1,473,192,800,1,473
2015/08/31,1,460,1,480,1,447,1,466,320,500,1,466
2015/09/01,1,457,1,473,1,418,1,418,207,300,1,418
2015/09/02,1,389,1,433,1,386,1,400,235,200,1,400
2015/09/03,1,413,1,434,1,397,1,400,172,100,1,400
2015/09/04,1,416,1,425,1,364,1,381,176,900,1,381
2015/09/07,1,370,1,414,1,352,1,383,127,100,1,383
2015/09/08,1,385,1,406,1,372,1,372,121,400,1,372
2015/09/09,1,424,1,444,1,413,1,444,167,500,1,444
2015/09/10,1,409,1,435,1,402,1,426,81,200,1,426
2015/09/11,1,396,1,433,1,396,1,426,298,900,1,426
2015/09/14,1,442,1,482,1,429,1,437,243,000,1,437
2015/09/15,1,449,1,465,1,434,1,443,136,200,1,443
2015/09/16,1,455,1,460,1,435,1,457,106,600,1,457
2015/09/17,1,469,1,481,1,457,1,467,89,300,1,467
2015/09/18,1,442,1,447,1,412,1,440,393,200,1,440
2015/09/24,1,414,1,435,1,391,1,393,170,700,1,393
2015/09/25,1,416,1,416,1,381,1,409,227,100,1,409
2015/09/28,1,412,1,418,1,389,1,398,243,500,1,398
2015/09/29,1,373,1,403,1,337,1,340,273,200,1,340
2015/09/30,1,362,1,395,1,362,1,386,202,200,1,386
2015/10/01,1,400,1,427,1,379,1,414,240,200,1,414
2015/10/02,1,401,1,435,1,380,1,433,188,300,1,433
2015/10/05,1,446,1,459,1,437,1,448,139,500,1,448
2015/10/06,1,478,1,495,1,452,1,456,235,300,1,456
2015/10/07,1,461,1,484,1,449,1,476,199,400,1,476
2015/10/08,1,476,1,476,1,442,1,451,353,000,1,451
2015/10/09,1,463,1,495,1,456,1,495,197,800,1,495
